sophie0319	《你的名字》和《秒速五厘米》哪个更悲伤？          .........《你的五厘米》 ​​​	[<子曦_SoPhie>: 回复 @哦哈一哟吼 :666666,<子曦_SoPhie>: 回复 @苍梨Dz :哈哈哈哈哈哈,<请叫我文刂小姐>: 哈哈哈，子曦可以混搞笑届了[哈哈],<家有俩baby>: 超级美妈，这个唇膏牌子，色号[嘻嘻],<acileme>: 一分钟五厘米[吃惊] @子曦_SoPhie,<奔跑中的布袋貓>: 哇 都是新海诚的经典之作 曦哥好有才[馋嘴][好爱哦][好爱哦],<国赢澜>: 这车开的防不胜防,<子曦_SoPhie>: 回复 @崔瀚兮 :有的，微信：QueenSforLadies2,<子曦_SoPhie>: 回复 @_暁雯子ViVien :加微信：QueenSforLadies2,<子曦_SoPhie>: 回复 @比基尼7 :[喵喵][喵喵][喵喵],<子曦_SoPhie>: 回复 @霖_霖_ :[喵喵][喵喵],<子曦_SoPhie全球粉丝后援会>: 我竟然看了几遍才看懂[偷乐],<繁荣昌盛国泰民安>: 污污污[doge][doge][doge],<sweet泡泡君>: 五厘米表示看不懂[doge][doge][doge][doge][doge][doge][doge],<子曦_SoPhie>: 回复 @Cherryiiiiii2 :加微信：QueenSforLadies2 全套都有,<sS_Melody>: 我朋友圈有个妹子回复，比 你的五厘米更悲伤的是 你的秒速[二哈][二哈][二哈]大写的服！哈哈哈,<一个超级爱美的女生啦v>: 衣服好好看啊[挤眼],<AMYLEE静>: 哈哈哈哈[偷笑][偷笑][偷笑],<鸡蛋灌饼和蜜桃多>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<红豆奶茶-->: 段子手曦哥[鼓掌],<想次火锅怎么办>: [笑cry][笑cry],<霖_霖_>: 真的成网黄了[哈哈][哈哈],<一颗大大大芒果233>: 这身搭配有链接吗,<米奇的腹肌>: 正儿八经的网黄[haha],<没事换个微博玩>: 哈哈哈哈哈哈哈逗比！！,<比基尼7>: [doge][doge][doge],<別問我是誰---_>: 口红口红美曦回复下哦,<鞠姝Js>: 网不网黄先放一边，只求[口红]色号,<Cherries马宁>: 没想到你是这样的子曦[污],<Ciny倾心>: 网黄[眼泪]就服你,<Ciny倾心>: 污了[眼泪][眼泪][眼泪]]
sophie0319	和爱人两家人👪 [大叔]‍[阿姨]‍[女孩]亲子时刻@Ciny心霓儿 ​​​	[<Tiffany小靖靖>: 卡哥真的好高哦[微笑],<__万开朗>: 鞋子好美 哪里买,<Angespanpan>: 回复 @咦是小吕啊 :刘文是没可能了[笑cry],<我是95斤胸超大腿超细的美少女>: 啊啊啊啊好想偶遇一下啊啊啊,<昕之燕敏>: 儿子越来越帅了[赞]刚才打错字了，我去[嘻嘻],<Melony-shm>: 卡哥大暖男[喵喵],<比基尼7>: 心霓这腿真的是逆天了，又长又细。。。,<黄大漂亮_>: 大悦城啊，错过了[爱你],<自始至终_蘑菇头>: 卡哥怎么如此高冷了[哈哈][哈哈][哈哈],<霖_霖_>: 卡卡这么帅，以后估计不是他撩妹儿，直接被撩了[偷笑][偷笑][偷笑],<子曦_SoPhie全球粉丝后援会>: 俊男美女happy time[色],<姚小倩8013>: 好幸福！[可爱],<咦是小吕啊>: 将来我们六个人[二哈] @Angespanpan,<徐豆豆Shri>: 卡哥是多高了[眼泪][眼泪]，该上幼儿园了[眼泪][眼泪]！,<妞我不美吗>: 长大了会不会在一起me,<xiuzhi3533>: 身上穿的皮打底裤有链接吗？,<-第二个自己>: 回复 @Ciny心霓儿 :你好美,<_我是小F>: 都好美[心][鲜花],<xi-xi刘茜倩>: 心霓最美了，身材好好哦，怀孕都那么美，让别的女人怎么活,<碎花慧子>: 第一张图把子曦拍丑了 她本人应该挺漂亮的,<小火山F>: 第一张太喜欢了，我们子曦好童颜啊，可爱的,<杨辣辣爱侬侬>: 回复 @Ciny心霓儿 :辣妈美美哒,<Ciny心霓儿>: 我也刚发了[嘻嘻],<TRIFOLIUM-YOUNG>: 好久没刷微博了，从肚子里的卡卡到现在，原来长高这么多了！,<铥儿珊珊>: 两家都是高颜值啊,两个喜爱的女神永远幸福[心][心],<icrystalholic>: 心霓腿是真长 最开始还以为她是p的,<房轩雨Rainie>: 是娃娃亲嘛[污],<徐月Moon>: 最喜欢看你们四人一起拍照...都是高颜值,<星瑜最爱笑>: 喜欢这三对cp[偷笑],<Christina_蒋静>: 有肚子了，显怀好早。,<拥有小太阳的向日葵啦>: 好有爱的小朋友可以来个娃娃亲[鼓掌][鼓掌][鼓掌][鼓掌],<底儿hb>: 你跟你老公好像啊,<Beauty_lingfan>: 幸福的两家人[玫瑰],<多佩玛>: 看到我ciny肚子微微凸起  真的替她开心  祝福  晚安[鲜花],<swmmts>: 第一张心霓已经很美了，其实真的不用再p了]
sophie0319	谁舌头能舔到鼻子[喵喵] ​​​	[<陈鱼婷>: [doge]口活不错,<就喜欢你俩撒糖>: 一看就是人中短小,<Wonderful1413>: 我刚刚试了 我能[可爱],<小不点潜水妹>: 看你照片居然跟着默默舔看看能不能舔到鼻子[二哈],<造型师Asuka>: 我也能哈哈 还有下巴尖,<Chole克洛依>: 我也能[馋嘴]，不过我麻麻说这样的人是长舌妇[白眼]，爱八卦[哈哈],<PXWindows>: @哈姆太郎的土拨鼠,<阮较瘦>: 腻害  不愧是曦哥,<霖_霖_>: 厉害了word姐[good][good][good],<金豆子VS>: 说明你鼻子标准，五官很美,<Rainaup>: 我也可以[挖鼻],<乐趣的胖妞>: 反正我不能，但我的嘴巴能碰到鼻子,<比基尼7>: 我也是只能舔到别人的。。。,<張倩YiQian>: 我    不能[doge],<_Myes>: 能舔到自己鼻子的，要么就是人中短，怎么就是鼻尖长。[微笑],<演员洪浚嘉>: [汗][good],<尋鹿兔>: 第一眼看成了周扬青阿曦哥,<柠檬柚_子柚>: 自认舌头长 试了一下 但鼻子短有卵用[哼],<Waiting-DaiDai>: 根本不行 人中太长[眼泪],<莫倾夕>: 我试了，大概是鼻子太短，够不着[笑cry][笑cry],<刘小欣_Cindy>: 哈哈哈哈 你赢了,<Micky-SQM>: 我可以！每次表演一个别人不会的本领，我都表演这个[笑cry],<jeesica黑白灰>: 哈哈，试了下，差好远,<萌妹纸xu>: 我！不能[good],<没事换个微博玩>: 试了一下 我不行 厉害了我的哥[二哈],<亲粉色小妖精>: 我艹，这么牛逼，又一次崇拜你了,<Yao-x-j>: [偷笑][偷笑]]
sophie0319	#卡哥来撩妹# 卡哥 我好爱你哟@iKaKa卡卡 ​​​	[<捡到一颗大白兔奶糖>: 这长大还得了[舔屏],<小火山F>: 大长腿的一家，卡卡帅死了，长得越来越秀气了，[色],<何小Q121>: 我儿子同款皮衣外套,<_-大面琦-_>: 回复 @子曦_SoPhie :哈哈哈  签约了没？,<Melony-shm>: 卡哥真是越来越帅[可爱],<YYCON正品美瞳公社>: 这么帅该怎么办呀！最后一张回眸 直接被撩倒[二哈],<小羽520>: 卡卡的皮衣什么牌子哦有链接吗,<imm張-JING>: 卡哥怎么可以这么有型呢！！真的帅炸了好吗。。。[污] 卡卡以后一定要知道 他从小就撩倒一片哈哈哈,<hancheche小盆友>: 卡卡太帅了 太帅了！,<星瑜最爱笑>: 好帅好有型[愛你],<没事换个微博玩>: 我是他的小迷......姨！好久不见他 长高不少啊啊啊,<霖_霖_>: 长高了变帅了哈哈哈，这头发是凌乱风不[偷笑],<王雪Elena>: [鲜花]送给被迷妹反撩的卡哥,<子曦_SoPhie>: 回复 @比基尼7 :还碰上两个儿童星探....,<比基尼7>: 卧槽，你闪开，卡哥是我的，这小家伙太型男阿，真是从小就有镜头感，帅炸。。。,<依米Amanda>: 帅哥，美女！好喜欢！,<请叫我胖嘟嘟Zz_>: 卡卡越来越man啦,<李清琅>: 好帅哦！！[飞吻] [飞吻]]
sophie0319	几天没露脸 我就问问有人想我吗🙈 ​​​	[<__鹤鹤>: 朝阳大悦去看[熊]去了嘛,<莫倾夕>: [爱你][爱你][爱你]想你,<心想事成派>: 所以啊，最近几天你都噶啥去了,<cecilia_yuebo>: [爱你][爱你][爱你][爱你][爱你][爱你][爱你],<萌叔1号>: 我想要你[哈哈],<奥玛玛玛>: 这一身有牌子或者链接么[爱你],<请叫我胖嘟嘟Zz_>: [心][心][心],<毛思语>: 好想你[爱你][爱你],<小火山F>: 想你的人真不要太多，尤其是我[害羞][害羞][害羞],<梅女子__>: 没有没有[二哈],<Tiffany小靖靖>: 超级想的，还想看段子呢[嘻嘻],<weilin1989>: 好喜欢你的穿衣风格啊,<霏霏201609>: 想念你的吻，更想念你的人！,<会暖床求带走>: 过来让哥稀罕稀罕你[嘻嘻][嘻嘻],<凤12592>: 丸子宝贝，多年不联系，还记得我吗？我是刁儿,<余宝麻涂涂>: 毛衣好看 什么牌子,<还是少女呗->: 哇感觉跟你老公越来越有夫妻相了 两个人在一起久了真的会长得很像吗,<Parisz>: 每天刷你微博 想,<勿安_ls>: 更博！鸡冻[摊手],<雪snowpy>: 想[色][心][心][心][心],<霖_霖_>: 难道你没有打喷嚏么[白眼][白眼][白眼],<Double抹茶哦>: 你在，我就在，哈哈哈🙃,<蒋mlin>: 每天都看你微博 真的很喜欢你[爱你][爱你][爱你],<果酱面包小姐>: 你觉得呢？[心],<想次火锅怎么办>: 我想你美曦[舔屏],<乐趣的胖妞>: 太想念了，能不能答应我，天天秀图,<JOANNA燕燕>: 非常想你，给介绍好用的假睫毛呗[可爱],<小滴滴ing>: 我只想问皮裤哪里买的[哈哈][哈哈],<椰子卖包包>: 鞋子包包我有卖[心],<_Myes>: 你不是昨天才露的吗,<倾听风盈mzz>: 裤子好漂亮。亲，是谁家的？谢谢[爱你],<SuzyRosy>: 我心脏都微疼 你说想不想 想你的人 更想你的段子[大哭][大哭],<大纸箱子r>: 有有有有[害羞],<润洁77>: 我[emoji]，我想你[心][心][心],<x小妍>: 有，特别想 还有好久没听到你的笑声了]
sophie0319	原来如此 感人[泪][泪][泪] ​​​	[<小仙女儿啊喂>: @旺仔崽子的姐姐,<舒阿婷>: @大树没有盆儿  你用心感受一下[泪],<橙子才不是猪>: [怒骂][怒骂][怒骂],<陈落薰Miss>: 我在评论里找，看有没有人编出个结局[笑cry],<夏天我最爱C>: [二哈]没有答案就死了？,<全世界最好的你MH>: [吃惊][吃惊][吃惊][吃惊][挖鼻][挖鼻],<yung宝宝>: 我是强迫症[泪][泪][泪],<張婉雪->: 逼死强迫症咩[笑cry],<-SS-Shirley>: [摊手][摊手][摊手],<没事换个微博玩>: 看到最后我想骂人[拜拜][拜拜][拜拜]死得太刚好了[拜拜][拜拜][拜拜],<刀刀仔adolf>: 儿子在混黑道，觉得自己会随时发生意外，怕父亲白发人送黑发人太伤心，所以给父亲留下一个奇怪的悬念，这样父亲会因为思索鹦鹉的问题而不会为儿子去世而过分伤心，至于鹦鹉都是怎么消失我也不知道，毕竟我编不下去了。,<是李李啊->: @Myra_Song,<自始至终_蘑菇头>: 又被骗了[哼][哼][哼],<小梦梦熙儿>: [摊手][摊手][摊手][摊手][摊手],<用户5636071358>: 麻痹什么鬼，脑残吗？,<喜欢毒she的蜡笔小白羊>: 回复 @别走太快70 :[哼][哼]感动个鬼,<开心妈891>: [悲伤][悲伤][悲伤],<嘻嘻嘻嘻嘻嘻zxcc>: 有没有不带水印的原图 求[嘘][嘘],<小火山F>: 天啊，认真的看完了，啧啧,<隋靖雯哦->: 。。。我居然看完了 还在幻想结局,<别走太快70>: @喜欢毒she的蜡笔小白羊  好感人,<只怪自己没出息>: 强迫症不能接受[怒骂][泪],<梅女子__>: 臭不正经[二哈],<小二vivi>: [瞌睡][瞌睡][瞌睡],<candy李can>: 你特么是骗子么.那里特么感人了.吊人胃口,<Xin无所恃随遇而安>: 感人？都没看懂为什么[黑线],<阿董-董小样>: 我擦告诉我为什么？今晚睡不着了,<乐趣的胖妞>: 我想看结局呀，快点,<WENQIANwei>: [眼泪][眼泪][眼泪]滚,<BOKBOKXXX>: 妈的[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂],<繁荣昌盛国泰民安>: 打你信不信[微笑][微笑][微笑],<赵镇昊ZZH>: 你看懂了[吃惊],<但家妹>: 快来人写个结局！！！！！！[抓狂][抓狂][抓狂][抓狂],<-蒸馒头小能手->: 我只能用我的小S冷漠脸面对你了,<李静爱吃橙子>: 我直接看结局了[二哈][偷笑],<可爱又迷人的反派肉肉>: 你每次发的东西 看开头 直接找结尾 哈哈哈[摊手],<SYLVIA大大大零>: 难受[崩溃][崩溃][崩溃][崩溃][崩溃][崩溃][崩溃],<dida1987LL>: 回复 @0501010x :没有结局就是结局[汗],<dida1987LL>: 看了结局我想骂人[笑cry][笑cry][笑cry][笑cry][抓狂][抓狂][抓狂],<污小開>: 我有结尾的故事～[笑cry],<小小白Eva>: 看完了，可是结局到底是什么[哼],<润洁77>: 我看完了，也没明白怎么回事[摊手][摊手][摊手],<洋人baby成长记>: 我就猜到你不正经[笑cry],<-万能小鸿妹儿->: 别死啊 快告诉我啊 儿子别死啊,<子曦_SoPhie全球粉丝后援会>: 逼死强迫症[二哈],<苏a雅>: 我怎么没看懂……,<铥儿珊珊>: [摊手][摊手][摊手]恩这结局好感人,<0501010x>: 在哪里可以看完结局,<比基尼7>: 我特么的，啥也不说了。。。,<YANEESA>: 上次朋友发给我看完想打人[微笑],<酸酸甜甜MM>: 我居然看完了[汗],<Rong___荣>: 结局太感人了[二哈]]
sophie0319	老夫老妻久违的合影[恋爱] ​​​	[<绿听123>: 大卡卡呢？[哈哈],<lv手机壳>: [向左][向左][向左]手机壳这里有哦[iphone][iphone],<saya小若>: 回复 @悦溢于言表 :P的跟刘梓晨既视感！有些疑惑！以前不是挺好吗,<乐趣的胖妞>: 好炫酷的一对嫩夫妻，项链好特别呀[拍照][拍照][拍照],<椰子卖包包>: 手机壳我家有卖[心],<萌小豆儿1125>: 把你老公看成乔任梁了[黑线],<我不是王云yiyiyi>: 蛋糕上那个是大葡萄？,<987Dew>: 手机壳好看，在哪买的,<别垮>: 子曦姐，我在卖千层蛋糕，欢迎光顾,<悦溢于言表>: 回复 @大晴天cy :对啊原来多好看啊,<-大大的嘎嘎->: 裤腰带不错[哈哈],<玺玺玺夏>: 乍一看，乔任梁，点开一看原来不是，虚惊一场[汗][汗][汗],<Melony-shm>: 哈哈，久违的狗粮[喵喵],<赵镇昊ZZH>: 回复 @mikihoho :我觉得她不像是会买假货的人吧,<T-i-n-g-T>: 你怎么整的变了个人似的，还是原来美,<GTGF樊樊>: 第三张 刘梓晨风格,<mikihoho>: 回复 @赵镇昊ZZH :正品还没出 现在能用的到的都是高仿,<mikihoho>: 正品手机壳还没出,<Zoe-棕>: 回复 @子曦_SoPhie :貌似你也是吃货一枚，不过为啥身材那么辣,<子曦_SoPhie>: 回复 @比基尼7 :实际上是豆沙红 拍出来有点像梅粉,<子曦_SoPhie>: 回复 @潇洒大爷哈哈 :美图m4,<子曦_SoPhie>: 回复 @zoe是棵会开花的树 :吃啊 我爱吃甜的,<Doris铭铭>: 跟子曦用了同款包包[瑜伽二][瑜伽二],<Smin_m>: 手机壳好贵也好看[爱你],<小火山F>: 帅哥美女[色][色][色],<H卓灵>: 蛋糕好吃[可爱][可爱],<sweet泡泡君>: 真的很有夫妻相[爱你][爱你],<Beauty_lingfan>: 手机壳蛮漂亮的！,<saya小若>: 你怎么了？为何把第三张把自己P的跟外星人一样[doge][doge],<美丽姐_Grace>: 蛋糕看着好好吃，哪里买的到啊,<润洁77>: 郎才女貌[哆啦A梦微笑],<君小喵>: 手机壳有货了啊 要多少钱,<一只安雪小仙女>: [doge]你老公真帅,<繁荣昌盛国泰民安>: 蛋糕看的我饿死了[大哭][大哭][大哭]不吃晚饭第二天[瞌睡][瞌睡][瞌睡],<____萌小姐__>: 子曦戒指什么牌子的,<比基尼7>: 难得涂这个颜色[美甲]🏻,<没事换个微博玩>: 赞赞赞 永远幸福[心][心],<潇洒大爷哈哈>: 美人，照片是用什么机子拍的？好美,<Zoe-棕>: 子曦平时会吃蛋糕么,<ATMozH>: 女神，你变样了[吃惊],<赵镇昊ZZH>: 什么皮的啊[疑问],<葵_小_鼠>: 一直幸福下去！祝福,<Amylinxiao>: 要永远幸福哦[爱你][爱你],<赵镇昊ZZH>: 手机壳比手机还要贵[doge],<霖_霖_>: 没有抢到沙发[泪][泪][泪],<铥儿珊珊>: 子曦太美了，啊啊啊女神[舔屏]]
sophie0319	来 玩个小测试[喵喵] ​​​	[<大茶店>: 不是我吹牛 整个北京  你有什么事 打电话给我                   基本没什么用 但是 如果你问 今晚要不要去吃火锅  那就牛逼了  我们的故事就开始了,<果酱面包小姐>: 我觉得这是道套路题😈,<H卓灵>: 咋还不公布结果？？？？？ @子曦_SoPhie,<Sakura藤樱>: 老爸，老豆，皇阿玛，这怎么破？,<这素一枚小小号>: 一个字，爸！[哈哈],<没事换个微博玩>: 回复 @耿直老大 :也是福建的吗？,<依静丫>: 我们那方言叫“大”三声读出来[嘻嘻],<Summer-雯子小姐>: 这是一个深深的坑~,<小玩子jelly>: 我都是喊老邹[摊手][摊手][摊手],<ywy941124>: 套路吗。[白眼],<Rainaup>: 看见你这么多儿子[哈哈][哈哈][哈哈],<妹妹芒果和瑶>: 用重庆话叫老汉怎么办,<维维安de>: 爹地[坏笑][坏笑][坏笑],<Ssguarrrr>: 你多了好多孩子[笑cry][笑cry],<Easy_CY>: 白话“老爸”~~就是老豆！,<意椒面胡涂>: 回复 @Yanny妍妍- :父皇,<再胖也是小仙女Chloe>: 套路[doge],<金豆子VS>: 回复 @不能没有你雨 :真是没素质，不怕折寿,<我我我我我就是我呀_>: 哈哈哈哈 大家都被骗了[笑cry][笑cry][笑cry],<小火山F>: 哈哈，瞬间多了这么多宝贝孩子[good][good][good][偷笑][偷笑][偷笑][偷笑],<PeasYuen>: 阿爹[doge],<不能没有你的雨>: 回复 @Shelteri :哎，乖儿子,<陈温怡Sunny_>: 确定不是套路嘛[摊手],<拉普佐治>: [doge]摆明是占便宜的评论憋上当,<imm張-JING>: 菲姐 你套路真多[喵喵],<红豆奶茶-->: 老司机套路多[二哈],<SuzyRosy>: 我不会叫你的 不然你就答应我了[微笑],<粉红顽皮豹皮顽红粉>: 不要中了曦哥的坑，这是套路啊，满满的套路，是不是，曦哥你自己承认吧[哈哈][哈哈][哈哈],<没事换个微博玩>: 用我们胡建话叫阿爸的怎么破[挖鼻],<-李梓楠->: 为啥我觉得这是个套路[挖鼻],<泰国Mario女友>: 这么多人喊她爸爸[doge][doge],<李静爱吃橙子>: 老司机又在套路我们了嘛[二哈],<Michelle念慈>: [白眼]这…嗯？[二哈]叫老爷子,<幸福空气888>: 小时候叫爸爸，现在都叫爸,<我叫Z京纭>: 子曦在占便宜[酷],<野心少女哎呦喂>: 感觉要被套路[笑cry][笑cry],<摩羯座的橘子橘子小橘子>: 不如改成“妈妈”[阴险]]
sophie0319	好老公和好爸爸@坤LCK 祝你生日快乐[蛋糕] ​​​	[<PearlTiffany>: 一家子颜值高啊[酷],<小_手_冰凉>: 哇 你俩超配 [鼓掌][鼓掌][鼓掌],<Zoey915>: 坤爸生日快乐～曦妈家庭美满[色],<珍熙玥>: 颜直超高的一家人永远幸福快乐的一家人[good][good][good],<小梦梦熙儿>: 真好，好幸福[鼓掌],<希酱Shinny>: 纹身好酷炫 写的是什么,<没事换个微博玩>: 生日快乐~期待看你们一家三口下次旅行的皂片儿~,<Shelly_02>: 第六张 一家酷毙了,<sweet泡泡君>: 祝坤哥生日快乐 和曦姐幸福到永久[爱你][爱你][爱你][爱你],<Tiffany小靖靖>: 生日快乐[心][心],<铥儿珊珊>: 生日快乐，和子曦恩爱一辈子永远幸福[心][心],<柠檬柚_子柚>: 坤哥生日快乐 希望一家子永远幸福哈哈,<冒泡煮粥>: 好老公好爸爸很快就出轨了。,<請叫我丶檸檬脾气>: 女神的老公生日快乐,<五花肉不油>: 生日快乐 卡卡爸爸,<金豆子VS>: 第六张真实萌得一塌糊他[抱抱]可爱呢,<盼小妞马甲>: 请问第四张是什么滤镜，哪个软件里面的,<快乐的小清>: 喜欢第四张[偷笑],<bk-song>: 好帅，有点黄晓明的赶脚啊[鲜花][鲜花]子曦美，卡卡可爱。,<S-忠诚>: 女神。第七张用什么相机照得。,<由你餐厅>: 曦姐坤哥幸福久久，生日快乐。还有我最爱的小卡卡健康成长，乖乖不生病。[爱心]️,<龙定海Jackie>: you r so cute,<啦啦呼呼呼哒>: 回复 @AngelinaZhaoooo :活捉赵,<_你最珍贵nn_>: 是不是发早了一分钟[笑cry][笑cry],<洋溢盛世2011>: 纹身好酷，我也打算在这个位置纹一个,<什么都是对的一切都是好的>: 第六张 全家都好酷,<Aileen_萍萍>: 曦姐拍什么都好看，求被拍,<像少年啦飞飞飞驰>: 我的天 第六张一家三口太酷了！,<高六六得微博>: 祝你老公坤哥生日快乐哈哈哈。 @子曦_SoPhie,<Lylliez>: 回复 @AngelinaZhaoooo :在这里看到小赵 嘿嘿[污][污][爱你],<AngelinaZhaoooo>: 回复 @子曦_SoPhie :期待,<子曦_SoPhie>: 回复 @Melony-shm :谢谢 么么哒,<子曦_SoPhie>: 回复 @王梦茹RURU :[偷笑][偷笑],<子曦_SoPhie>: 回复 @洋人baby成长记 :[害羞][害羞],<子曦_SoPhie>: 回复 @AngelinaZhaoooo :哈哈哈 最新的 我还没发套图呢,<甘GanF>: 坤哥生日快乐[太开心],<最-可乐baby>: 太帅可，生日快乐永远幸福[傻笑],<Melony-shm>: 祝坤哥生日快乐，曦哥家[心]幸福快乐,<米奇的腹肌>: 祝坤哥生日快乐 永远爱你[haha],<洋人baby成长记>: [祝]你老公的媳妇儿越来越漂亮[哈哈],<PEAR_pampam>: 回复 @子曦_SoPhie :开心死了！！[太开心][太开心][太开心][太开心],<Smin_m>: 生日快乐生日快乐生日快乐[蛋糕],<子曦_SoPhie>: 回复 @PEAR_pampam :么么哒,<六喜姑娘_>: 回复 @子曦_SoPhie :[羞嗒嗒]谢谢你,<子曦_SoPhie>: 回复 @比基尼7 :掐着点儿呢 哈哈哈,<子曦_SoPhie>: 回复 @六喜姑娘_ :也祝你生日快乐,<PEAR_pampam>: 祝坤哥生日快乐！祝女神永远美丽！爱情幸福！,<比基尼7>: 你这发的时间。。。也是666。。。坤姐，祝你生日快乐，家庭好，事业好，最主要的就是老婆好。。。,<自始至终_蘑菇头>: 坤哥生日快乐🎊[礼花][礼花],<艾微尔Amy>: 生日快乐[蛋糕][蛋糕][蛋糕],<王梦茹RURU>: 就稀罕你老公[害羞],<六喜姑娘_>: 我也是今天生日耶！,<-面瘫患者>: 前对象也是今天生日[眼泪]生日快乐[蛋糕]]
sophie0319	没想着段子的时候就发现表情吧🙈🙉🙊 ​​​	[<u_uHelloTwinkle>: 回复 @霖_霖_ :根本不需要去冷的地方啊，都有暖气啊,<珍熙玥>: 小卡卡 呢 [心][心][心],<霖_霖_>: 光腿真的不冷吗[坏笑][坏笑][坏笑],<广东广州十三行女装>: [爱心][向右]各种风格 [裙子][裙子][高跟鞋] ，不信你不喜欢[爱心],<沒壹_>: 不编段子在我心里也是段子手[可爱],<早安Simple>: Wuli宝宝 你为什么那么美,<香草云朵朵>: 走哪都带自拍杆呀[哈哈],<乐趣的胖妞>: 想死我了，巴不得你刷微博呢,<默默新生活>: 亲 想问下 卡卡有请菲佣带吗？还是国内的阿姨 特想请菲佣 但老听别人说国内菲佣不好,<雪snowpy>: 你的wuli坤坤 有福了 天天看见美妻,<Zoe-棕>: 不知道说什么的时候，就点赞吧,<x小妍>: 美曦，看照片也好，[爱你][爱你]]
sophie0319	We love trance🖖🏻 We love Armin！！ 上海·上海东方体育中心 ​​​	[<心雨雨雨雨雨雨雨雨雨雨雨>: 图六白色衣服的女生最好看,<比基尼7>: 嗨爆了我的哥。。。,<沒壹_>: 哟！社会我曦姐[笑cry],<心仪128>: [鲜花][鲜花],<阿鱿妹>: 那个是徐艳婷吧？超美的！]
sophie0319	新发型🖖🏻 ​​​	[<比基尼7>: cool girl。。。,<听风赏雨吖>: 武汉现在也降温了,<CIAO团长>: [哆啦A梦吃惊],<XXX亦嘤ZZZ>: 摇滚女孩[干杯],<Choiwan丸丸>: 北京很冷了吗 [二哈]广东还在短袖短裤,<想次火锅怎么办>: 好看死了[好爱哦],<鹃鹃爷>: 美曦个口红是多少呀？[爱你][爱你][爱你] @子曦_SoPhie,<小悦欧妮926>: 美美美~ 超好看,<winnie是肉丸>: 子曦子曦外套什么牌子哇[太阳],<沒壹_>: 发色好看[可爱],<-圈圈仔->: 口红是什么的哦？,<没事换个微博玩>: 还染了新发色 好像外国妹纸[害羞]]
sophie0319	新雪季到了～哪个雪服最好看？ ​​​	[<W-Dreamer->: 同问、在哪里可以买到？感觉后面店铺很全的样子,<Sandrazsd>: [1]️哦 洋气呢,<乐趣的胖妞>: 太好看了吧，以前的多土[笑cry][笑cry][笑cry]1和2更好看,<Renka-ka>: 第2 个性十足的少女感[爱你],<一朵小花花花花花花儿>: 第一个最好看[爱你],<愛吃葡萄的甜橙橙>: 人长的好看穿什么都好看,<没事换个微博玩>: 1跟2 1很亮眼 让人眼前一亮 2的话完全你的风格～,<张小烦烦烦A>: 请问。这些学服哪有卖的,<如曦宝宝>: 总觉得我菲每次都能美出新高度,<樱萘queen>: 曦哥穿啥都酷[偷笑],<用户5932672511>: 在哪买的，我也想来一件,<用户5932672511>: 你那个闲置怎么又没人说话了[哼],<鱼泡泡i>: 图[2]️更有气质些,<请叫我____女汉子>: 穿哪个也好看全买下吧,<MoonCat0>: 第一个 第一个[色][爱你],<Smin_m>: 第一件[色][色][色],<靠谱de丹丹>: 图2呀！好特别的雪服,<你的微笑很巴黎>: 看图一的时候我觉得图一真的好看，看图二的时候我又觉得图二也好看，看到图三的时候我又返回去看了看字这是啥衣服啊都这么好看，结果看到这都是滑雪服，滑雪服都这么好看,<imm張-JING>: 我觉得12都好看,<姚媛_Snow>: 22222222,<莎sa儿_rose>: 图一，好像见你穿过图一样格子的衬衣,<榆荚壳子>: 红色的 雪地里很好看,<比基尼7>: 我比较偏爱1和2。。。,<liz0324>: 都好看，就是好大[嘻嘻]]
sophie0319	rave才是最减肥的运动[emoji]🏻[emoji]🏻Jungle ​​​	[<imm張-JING>: 第六张  真少女[爱你],<妮宝儿格儿>: 你们是四胞胎么？长得一样诶,<小火山F>: 曦哥跟她们站一起好像大哥的样子，[偷笑][偷笑][偷笑],<子曦_SoPhie全球粉丝后援会>: 小编好喜欢这个小分队[doge]毕竟可以减肥！想念我们曦哥的宝宝快来！（微博四不四又粗问题啦还是限流！首页都刷不粗来！有的宝宝可能都没看到啊！,<想次火锅怎么办>: 你这身材根本不用减肥了，性感我的美曦,<bella_cici_x>: 图三最右的姑娘有微博吗[偷笑]醉倒在她的颜里,<Lucia0122>: 这是之前去玩的吗]
