meipaicom	同事新交了女朋友。祝福他。[拜拜]美拍 ​​​	[<许文艺青年>:   @有些同学  [哈哈],<AI-Nn->: [拜拜][拜拜],<黃懿璇>: 回复 @爱久见人心还敢不敢 :必须的呀[偷乐][偷乐][偷乐],<爱久见人心还敢不敢>: @黃懿璇    我们也来拍这个[偷笑],<鱼吃与吃鱼>: 你大爷的！厉害[good],<开心的小塘太医>: 回复 @_Happymami :貌似好像……安卓中枪了……嗷……,<_HAPPY1019>: 回复 @乘彩舫过莲塘 :我也是安卓的呢！,<开心的小塘太医>: 回复 @_Happymami :是不是因为我的是安卓系统，所以木有？[偷乐][好囧][悲催],<开心的小塘太医>: 回复 @AikoChow :好嘞，谢谢，辛苦了[给劲],<开心的小塘太医>: 回复 @_Happymami :[泪流满面][泪流满面][泪流满面],<微微一朵小菊花>: 回复 @乘彩舫过莲塘 :我截图给你看，私信你,<_HAPPY1019>: 回复 @AikoChow :谢谢亲。[鼓掌][鼓掌][鼓掌],<_HAPPY1019>: 回复 @乘彩舫过莲塘 :[握手][握手][握手]是真心找不到。,<开心的小塘太医>: 回复 @AikoChow :在哪里呀[好囧]找不到,<开心的小塘太医>: 回复 @_Happymami :我也没找到，同问[生病],<看名字还不知道是我_>: 祝福她永远这样走下去！,<微微一朵小菊花>: 回复 @_Happymami :好的，我私信给你,<开心的小塘太医>: 其实……以为是男男嘞……,<_HAPPY1019>: 回复 @AikoChow :亲，可否指教在哪下，我打开美拍找一圈也没看到在哪下也。,<VIC冉哥哥>: [哈哈][哈哈][哈哈][哈哈][哈哈][哈哈],<_HAPPY1019>: 回复 @AikoChow :可我没看到在哪下也？,<Nevermor3>: @不够诚恳AHAs  [开心],<转眼如云烟>: 看手就知道是男人,<Ben_PY>: 一开始看手还以为是基友,<微微一朵小菊花>: 回复 @_Happymami :要自己下载的，按“下载更多MV特效”,<愚人不懂愚人愚>: 太有自愚自乐的精神了，膜拜[good],<幸运HYY>: 屌丝的幸福感你不懂[偷笑],<_HAPPY1019>: 美拍君为什么我的美拍没有love那个画面。我更新到更新也没有也？,<陈OK->: ........,<一个向夏天一个向秋天>: 新来微店，来看看吧  http://t.cn/RPhSvyW,<克郎兄>: 回复 @_旭L :这是件悲伤的事情]
meipaicom	#普二青年#看二逼男神如何玩自拍[羞嗒嗒]美拍 ​​​	[<林大人家椰子油>: 泰国椰子油微信…:FJ13905122391  非诚勿扰,<动漫-小郭>: [花心][花心][心][心]美国人帅气！！,<脑子基本瓦特了>: @AETERNVS   @岁月静好_仅此而已   @-玥_KimKiBumoon   @付Fu__cking-like-U,<Cat-X-MI>: 各种泰国护肤品代购，招收代理哦~有兴趣的可以加微芯：ZN939393,<门口旺财在叫你>: 中文说的真好[good],<Confidentialrn>: http://weibo.com/i/3178142321  [互粉]]
meipaicom	#普二青年#普通青年和二逼青年见到美女打招呼的区别。[呵呵]美拍 ​​​	[<李燥燥_>: @怪-人-阿-瓜  瓜瓜，你又上榜了,<萌猥琐的小娇妻>: 他微博是什么。[爱你],<小小小兔哥>: 求关注 求上热门[鼻涕],<yanxiaogu>: 好好的帅哥 为何那么逗,<田可可想当老板>: 好好一个帅哥又被毁了,<楊玥Yiamo>: @众匠fighting,<wwWang-紫萱>: 回复 @触痛心灵的台词 :我们互粉[馋嘴],<好好先生LAL>: 回复 @Sheep-waner :嗨，我想和你交个朋友 。,<wwWang-紫萱>: 互粉！我一定会回粉,<衡森森森>: 互粉秒回，长期粉，不取关！]
meipaicom	淡妆教程，看起来很简单的样子！明天就试试[嘻嘻]美拍 ​​​	[<YUNHO_Z闹闹>: 首先，，眼睛要这么好看。。。,<-薄荷y>: 这个特效安卓版本的求快点出 太慢了,<__陈等等>: 也不看看皮肤那么好、想怎么化就怎么化。,<11221旧款>: 不是双眼皮如何解,<姜小小怪>: @罩罩噗  乃不是美食博主嘛～,<我没什么故事i>: 转发本微博。有抽奖活动[泪流满面],<不二小女孩亲亲酱>: @罩罩噗  罩罩吃你要火了！,<EmmaXxxX>: @罩罩噗  美食博主上了美拍]
meipaicom	普通青年，文艺青年，二逼青年的#美拍时装周#[偷乐]美拍 ​​​	[<官小羊Yang>: 回复 @XianEr肖 :太弱智了，我不是这样的,<XianEr肖>: @管小羊Yang  这个可爱，到时你拍拍看，怎样？,<张wen燕>: 妈呀，吓屎我鸟[吃惊],<华军儿6679>: 真逗哈哈[哈哈][哈哈][哈哈],<哪里还有第二个你L>: 为什么新的MV我这里没有。。。,<曦曦曦宝酱>: 能别老发些秀下限的好么[哼],<小鱼摆摆1006>: 够Bt啊[悲伤][生病]]
meipaicom	你到底是不是一只绵羊[好激动]美拍 ​​​	[<MissYu正在长肉>: 回复 @依薄荷 :真的好像的[哈哈][哈哈],<-DAN-HUANG->: 辰昕泰国代购，喜歡加微信linlin353542479,<小小小兔哥>: 求关注 求上热门[鼻涕],<Memory尐堂>: 眼睛黑黝黝的！喜欢,<榴芒小姐Fu>: 好可爱好可爱 我和你回家睡觉觉吧[可怜][花心],<zzzzzzzzzzzzzzzzbbbb>: 回复 @虎晴- :[斜眼]你怎么可以这样,<惼嗒嗒是小妖孽吖>: 回复 @嗯哈特唬 :哎哟萌死了,<老紫阿->: 回复 @虎晴- :卧槽！,<虎晴->: @-PurpleLink  开始那个表情 ，真的超级像你！忍不住艾特！！！！,<虎晴->: 回复 @-章冰 :我能说长得像紫菱吗！！！,<原来你是小萱萱呐>: 回复 @yammyf :大叔要火了!  绵羊BO!,<站住不许动-->: 从美拍微博好友想新增好友明明显示有3个，点开又显示微博没有好友怎么回事！！！,<大叔汪只是个球>: 回复 @-白天才- :[晕][晕][晕],<大叔汪只是个球>: 回复 @牛鹿永不变KLlxy :还有说像贝儿的。。。汪有那么像嘛[晕],<托尼的阿狸>: 看十秒缓冲一分钟………,<ILMare59>: 又是一萌物[委屈][亲亲],<輕甜素素>: 萌萌哒[爱你][抓狂][花心][亲亲],<-KLxy>: 这货肿么那么像姐姐啊？！[震惊][伤心][伤心],<热心网友胡汉三>: [好爱哦]来，姐姐抱抱！,<春霖沐枝>: [太开心]小眼还放电~,<親愛哒小燚>: [亲亲][亲亲][亲亲],<deerjung>: 哈哈这个眼神好像贝儿,<Dear_you->: 回复 @yammyf :好的谢谢亲[爱你][爱你][爱你],<你四不四傻->: 啊啊啊！ [亲亲],<s_aaa>: 回复 @我有点坏儿 :[挖鼻屎] 没，看到的。。。。,<清虞-y>: 回复 @unwellknown-白 :微笑天使,<unwellknown-白>: 回复 @Mo_Jae :凭它一个眼神，爱上它了[太开心][心],<清虞-y>: 最爱的小萨[愛你][愛你],<清虞-y>: 回复 @unwellknown-白 :萨摩耶,<你妈的羊水是硫酸吗>: 好萌啊！这是神马狗狗[可怜],<unwellknown-白>: 无知的我想问句，这个可爱的家伙是什么狗啊？,<大叔汪只是个球>: 回复 @Echo-bb丶 :都说好像[偷笑][偷笑][偷笑],<大叔汪只是个球>: 回复 @日暮飞鸦 :不是。。。[不好意思][不好意思][不好意思],<大叔汪只是个球>: 回复 @MOOMOO要脱团脱脱脱团 :是啊是啊！好意外哦[不好意思][不好意思][不好意思],<大叔汪只是个球>: 回复 @Hello-Baby吧 :在这里在这里[羞嗒嗒][羞嗒嗒][羞嗒嗒],<大叔汪只是个球>: 回复 @Mint喲_ :汪帮你擦擦[羞嗒嗒][羞嗒嗒][羞嗒嗒],<大叔汪只是个球>: 回复 @阿汤----- :[羞嗒嗒][羞嗒嗒][羞嗒嗒],<大叔汪只是个球>: 回复 @原来你叫小萱萱呐 :是啊是啊！大叔哦[不好意思][不好意思][不好意思],<嗯哈特唬>: @惼嗒嗒是小妖孽吖,<lin小五>: 回复 @酸酸儿妹 :哈哈   我是你的小绵羊[嘻嘻],<-7Unicorn>: 有没有人跟我一样快被萌哭了,<开飞机的小师父>: 回复 @s_aaa :你的？,<羅幽灵_>: 回复 @k_xxxxxxx :[花心],<_贰拾贰>: @吴先生的女朋友  我的鼻血！拿纸！！,<_贰拾贰>: @进击的黑眼圈  我的妈呀！！！！萌我一脸鼻血[爱你][爱你][爱你],<HELEN小胖迪>: 萌萌哒！[太开心][太开心],<呱来瘦>: @回忆专用小马甲,<今天的我也是如此的可爱呢>: 回复 @金幸臣 :我也想[太开心],<s_aaa>: @我有点坏儿    萌萌哒,<MocoShan>: @lin小五  [可怜][可怜][可怜],<原来你是小萱萱呐>: @yammyf   大叔耶！开始的呆相太可爱啦！,<邪知难>: @我是二逼高沐青   @s_aaa  萌爆了 以后果然是要养只萨摩么,<慧8736>: 好萌~~[爱你],<阿汤----->: 好可爱啊[可怜][可怜][可怜][可怜][可怜]我都已经在嘟嘴了,<奇葩小姐cly_>: @哔啾哔啾爱小凡]
meipaicom	中枪舞[酷]美拍 ​​​	[<Dory是个小王妃>: 再看一遍还是辣么帅[害羞],<王俊凯的档由我来守护>: boom boom boom,<清欢白茶还有你>: @Teenie_Top,<六月的下>: 帅炸了！[心][心][心] @TFBOYS-易烊千玺  ,<有名式zz>: #易烊千玺# #TFBOYS易烊千玺# 扑通[互相膜拜],<我们王子的花>: #易烊千玺# [酷],<杳小妖正主2>: #易烊千玺#  回忆,<Partner--->: 我中枪了 #易烊千玺#,<得未曾有时>: 服了[耶][耶],<木子Love千千>: 哦！！！我我我  我中枪了[手枪][拜拜]世界拜拜,<Jenny_M28>: #易烊千玺# #TFBOYS易烊千玺# 酷[赞][赞][赞],<易小千儿33>: 画出来的“中枪舞”？真是太厉害了 #易烊千玺# 的粉丝！[赞],<千年老腰不怕羞>: 我擦嘞！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！ @玺子的晨晨欧尼,<莫名变成气球的玫瑰花_>: 天哪才看到！！！！！[拜拜][拜拜],<思琪欧尼呀_>: 好帅[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒],<_sssssweet>: 在我心上用力的打了一枪。,<橙子色的团魂>: 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好帅,<村草他爹>: 343张画，614帧[悲伤],<结界那头的00猴>: 帅哭了[泪][泪][泪],<1128易烊千玺的小仙女>: 哇塞，好霸气[爱你],<-久久耶>: 好厉害。。。 #易烊千玺# #火羊宝易烊千玺# 易烊千玺 火羊宝 的中枪舞。。。,<我是你烊大爷呀喂>: #易烊千玺中考成绩#  来来来 重温一下中枪舞,<敬酒不吃CJ>: 卧槽 这个视频帅呆了,<易心一易只玺欢你>: #易烊千玺#   #TFBOYS 易烊千玺#,<爱烊心动->: @TFBOYS-易烊千玺  ,<易只小仙鹤>: #2015易烊千玺中考加油# #易烊千玺# #为易烊千玺中考送祝福# [爱你][好爱哦][心][鲜花],<易只小仙鹤>: 好像看wuli千再跳一次中枪舞哦[不好意思][得意地笑] #易烊千玺# #舞蹈担当易烊千玺#,<1128种信仰>: [推荐][推荐][推荐][推荐] #易烊千玺# #我已经中枪一年了#,<不瘦10斤不改名这id可能要用很久>: #易烊千玺舞蹈# #易烊千玺我们陪你#   #易烊千玺#  [心],<April_TwentyEight>: #易烊千玺# 这个做的太好了// @墨非蓦蓝非嵐 : 太赞了！！！ #易烊千玺#,<墨非蓦蓝非岚>: 太赞了！！！ #易烊千玺#,<花果山的大猴子>: 哎哟喂～不愧是官博啊[心] #易烊千玺# @TFBOYS-易烊千玺,<JIAONiki>: 好帅的舞蹈哇[抓狂][抓狂],<梦轩菇凉perpetual>: 怎么有一种打太极的赶脚，哈哈，。。千千中考加油[鼓掌][鼓掌][鼓掌],<喜歡boys的一個小打粉>: 雖然很早之前有轉發過，但再次看到還是覺得很炫酷！！感謝這段很low的中槍舞，讓我至今無法脫離你們仨,<安静mmy>: #易烊千玺#  好棒[太开心][太开心]就是太短了 还没看够[哈哈][哈哈],<美少千战士>: #我已经中枪一年了# 我脑海里已经塞满了千总开来的子弹了，让我biubiu一会儿[眼泪][眼泪],<puuuuuu_fy>: 点赞赞赞赞赞赞[赞啊][赞啊][赞啊][赞啊] #易烊千玺# #我已经中枪一年啦#   http://t.cn/RA17c7d,<不要坐在那里动也不动>: #易烊千玺 中枪舞# [爱你][爱你][爱你][爱你][爱你],<不瘦10斤不改名这id可能要用很久>: 易烊千玺酷炫的中枪舞 [心][心][心],<玺欢就是玺欢>: 千千千千千千[心][心][心][心][心][心][心],<朵儿啊朵>: 喔！NO！我的天 半夜心都快跳出来了[拜拜][拜拜] ,<千玺喵儿_>: [花心]我千巨帅！啊啊啊啊啊！ @TFBOYS-易烊千玺   #易烊千玺#,<小庆儿丶>: 好帅 #易烊千玺#,<球一样的丸子>: [色][色][色][色],<阿达Crane>: 就是被这个圈的[心],<静漪_Hug>: 帅炸我了！这才是初心[心],<电棒儿>: 好帅 #全能担当易烊千玺#,<烊与玫瑰>: #易烊千玺# #舞蹈担当易烊千玺# 就因为中枪舞入坑的啊啊啊[泪],<李二妹LJ>: @奇葩童小童  家人好棒 谢谢美拍上传,<李二妹LJ>: 谢谢推荐 美拍 爱4你了 画风好酷啊,<爱值得爱的人和事>: 好吧，我又一次被千玺震憾到了，虽然才饭不到一个月的时间，天天给我惊喜。妈呀，阿姨要移情别恋了，对不起老公了。]
meipaicom	专业的女神&女神经结合体出街。[群体围观]美拍 ​​​	[<BlingBling-水灵灵>: 回复 @囧Zzxy囧 :ok[ok][ok][ok],<噢Zxy>: 回复 @BlingBling-水灵灵 :我啥时都行[酷],<BlingBling-水灵灵>: 回复 @囧Zzxy囧 :挑个黄道吉日[嘘][嘘][嘘][嘘],<噢Zxy>: 回复 @BlingBling-水灵灵 :好阿好阿好阿[挤眼],<BlingBling-水灵灵>: 回复 @囧Zzxy囧 :诚挚的邀请你[鲜花][鲜花][鲜花],<噢Zxy>: 回复 @BlingBling-水灵灵 :[偷笑][耶][good][good][good][good],<BlingBling-水灵灵>: 回复 @囧Zzxy囧 :哈哈哈，我想拍一个手拿甜筒[挤眼][挤眼][挤眼],<w清风_明月w>: 下次我也来一个[偷笑],<噢Zxy>: @BlingBling-水灵灵,<Leo甩甩>: 那路人已经惊呆了，哈哈,<猫猫617>: 哈哈哈哈。路人呆了,<乐翻天翻天>: 回复 @陈_太阳 :但是绝对是你的风格，一看视频就想到你…[挖鼻屎][挖鼻屎],<陈_太阳>: 回复 @落在雨刮上的毛毛虫 :下次在分行看到我，不要给我打招呼！你这个胖子～～～啦啦啦！,<乐翻天翻天>: @陈_太阳  好像你,<只爱宋仲基oppa>: 好酷的。[good],<一场绮梦>: 吴妈的灵感…………,<多久的未来才算未来->: 哈哈  一秒钟变女神,<女人别无心>: [偷笑][偷笑][偷笑],<陳纯潔_Elve>: @edison的痛,<请叫我李旭疯先生>: 哈哈哈 客串的出现立马变身啊~,<宝贝汽车123>: [鼓掌][鼓掌][耶][good],<Alwaysdoedo>: @EnrouteNothing  [不好意思],<约宴>: [眼泪][眼泪],<杰西飞船>: [赞][赞][赞],<Hale_J>: 回复 @网店指导--甜心 :我]
meipaicom	一定要听声音，看完也是困了[拜拜]美拍 ​​​	[<瀦瀦鍀幸福>: 跟我们家狗狗一样,<石可_>: 我操你妈，老娘你也敢惹。在我微博上瞎发东西,<石可_>: 别他妈在我号里发她妈视频。。。你妈逼,<有只Monkey仔>: 七月新一轮的减肥旅程，试试我家丸子吧！一瓶暴瘦10—26斤！减肥原理：丸子经过人体吸收分解体内顽固脂肪，分解后的脂肪毒素再经代谢排出体外，所以体重明显下降体型明显变瘦而且皮肤还会变好哦！,<Fyuan方圆>: 多希望你们发表一些有关于唱歌的，[心],<黑黑姨仔>: 比我的呼噜声还小,<QILUCKYQI>: 希望加入可移除粉丝滴功能╮(╯▽╰)╭,<琥珀中的蝇>: 回覆 @fish-吖傑 :[可愛][太開心],<叶宁7>: 对对对，我也是这样打呼噜的！[太开心],<fish-吖傑>: 回复 @琥珀中的蝇 :好听～！[害羞][害羞],<琥珀中的蝇>: 回覆 @fish-吖傑 :[可憐][可憐][可憐]可爱呀！！！,<fish-吖傑>: @琥珀中的蝇  你听听,<猫蝎座>: 我家傻猫也会打呼噜,<Arts-Y>: 哈哈，我家的八哥犬打呼声也好大，而且还长[嘻嘻][嘻嘻][嘻嘻],<sguskduyegub>: @泡椒凤爪绿豆汤  [爱你],<奶糖海罒3罒>: 困了，打了个哈欠！[眨眼],<DDDDDDDhj>: 哈哈 最喜欢八哥犬了,<灿荣呐->: 回复 @捏捏酱丶 :小舌头,<玥儿圆->: 回复 @张璇Camille_ :和人一个动静哈哈哈！！！,<张璇璇璇张>: @捏捏酱丶   @NewbeeAown-  哈哈哈,<陆离over>: 狗也可以嘛[汗],<L1yyyyy>: @叶琪琪琪要独立自主   @戚瑜要见到维塔斯,<权leader的括弧笑>: @傅尐謃   快看,<-叁月姑娘>: 狗也可以这样吗...哈哈,<猫猫熊Mihashi>: 送给熬夜看球的你们[做鬼脸][做鬼脸][做鬼脸]不用谢,<Di_DarFaye>: [拜拜][拜拜]吓我一大跳]
meipaicom	男朋友一定要找泰国的，因为。。。[偷乐]美拍 ​​​	[<--陈小影>: 太棒了！谁来跟我说“刷我的卡”呀[哈哈][哈哈][哈哈],<凌-小妞>: 刷我滴卡！[哈哈][哈哈][哈哈],<liberate兮>: 回复 @南瓜5310 :[不要][不要][不要][不要]他可没这么大方吧！,<南瓜5310>: 回复 @liberate兮 :李亚鹏！,<JiezyZ>: 太搞笑了[得意地笑][得意地笑],<吉普部落>: 脑残妹妹，别把药停了，乖，该去吃药了，,<音乐小姐Irika美迦>: [吃惊][爱你],<丨-張導演-丨>: 薩瓦迪卡~~~諧音：刷我滴卡。刷我滴卡卡卡~~~[哈哈],<HoYuLo>: 妹子 如果你有男友 他肯定就是泰国的,<kennidie_38237>: 回家吃药不要出来吓人,<丶沈凯>: 哈哈哈sha哇滴卡,<九九庄>: 原来是刷我滴卡！ - - ！！ 一阵强冷风呼啸而过！！！！,<X-002>: 回复 @橘子米兰5233 :兄弟还是你牛,<小董爱吃八爪鱼>: @狼狼不和狗狗吵架,<77-青丝>: 回复 @成勇寂景 :你真逗,<不会再惊扰>: [爱你][爱你][阿根廷队加油][阿根廷队加油],<成都花舞中式婚礼馆>: [哈哈][哈哈][哈哈],<WuKaShing>: 回复 @JinrunHe :那就去吧[懒得理你],<KamyuenHo>: 回复 @WuKaShing :我看过了[斜眼],<WuKaShing>: @JinrunHe  去泰国吧 萨瓦底卡！！！[眼泪][眼泪][眼泪][眼泪][眼泪][眼泪][眼泪][眼泪][眼泪][眼泪][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜]哈哈哈,<台湾Bonbon-Chic>: 请问如何才能让视频被转发？,<-一身仙女味儿->: 刷我滴卡[噢耶],<岁岳->: @NIshisunshine,<没心的傻孩子>: 你麻麻怎么没给你找个泰国的爸比 萨瓦迪卡！[奥特曼],<里昂leon99>: @愿榴莲配酒  笑尿了！,<anha_T>: 鸡皮疙瘩都起来了！！[汗],<明天你好-713>: 是人妖附体了咩？,<橘子米兰5233>: 傻吊，找泰国的因为可以两用。[挖鼻屎],<Wxxxx秀>: [嘻嘻][嘻嘻],<awnnnlee>: 回复 @沉默只是无力诉说说说说说 :[眼泪][眼泪][眼泪][眼泪],<恋龙宝尊>: 你们好不好不放这么傻 这么2的？,<夜宅尸>: 好喜感~[偷笑],<SSSSSSSlZ>: @20度以下怎么能不穿棉毛衫    哎呦卧槽,<不需要谈恋爱的小仙女>: 刷我的卡！！！！,<得瑟小肥羊_光谷>: [哈哈][哈哈][哈哈],<HoYuLo>: 找女友也要找泰国滴，刷你的卡,<奶糖海罒3罒>: 这位妹子，积累经验多了吧！[偷笑],<Dou豆Ba爸>: [闭嘴][闭嘴][闭嘴][闭嘴][汗],<岳爷>: 这个。。。那边还有男的吗？[不好意思][不好意思][不好意思],<sMaIIcute>: 哈哈哈 @陈逸婷笑很美  刷我的卡,<豆芽酱芽>: 妹子好有喜感[眼泪],<我系智智吖>: [哈哈][哈哈][哈哈][哈哈][哈哈],<我相当的钟意你>: @world-Summer,<好大好大的柚子酱>: 又看到这个妹子了！,<要考研的梵高小菊花_>: @狼狼予  不行要笑死了！！！]
meipaicom	#美拍时装周#一定是我打开的方式不对[右边亮了]美拍 ​​​	[<Survivor__8>: 所以说这个妖娆性感又灵活的胖子是杜海涛了？,<窗纸未破>: 我刚开始看见他旋转的手臂有点粗，以为他只有有点儿胖，可看到最后....,<一只失宠猫喵喵h>: [吐]太浪了，不忍直视,<鱼忆七秒在路上>: qqqqqqqqqqqqqqw,<Master758>: 突然有种不想结婚的赶脚。画面美得让我无法直视!!你这样做你父母知道吗！！,<戈啊弋>: hello 骚男[偷乐],<Pchy权圣宇>: 画面太美，我不敢看,<网瘾少女三爪>: 哈哈哈，逗逼杜海涛～！,<人言耳可>: 回复 @八氵人聿口 :哈哈哈 画面太美[拜拜],<MaybeC小姐>: @河马哥要改变世界  你怎么这样了,<阙阙呀>: 这画面太美我不敢看,<spinlight>: 为什么草稿箱的视频总是上传失败,<啊龍锅锅>: 我cao!正吃晚饭了[吃惊],<壹釗寶寶>: 艹，海涛这货[大哭][大哭],<捅不出篓子>: 有点恶心[挖鼻屎],<少女耳東>: 回复 @彗心啊張 :*！,<花开不败o涐旳姿态>: 恶心到了！不忍直视！,<狼行天下2319>: 喪盡天良呀，嚇死人了！,<八氵人聿口>: 肯定是我打开的方式不对 @陈家人June,<我睡不醒A>: 吓尿了[泪][泪][泪][泪],<九十斤泡>: @PooHz   @由自陈Yeon   @阿黮,<_C2s>: 画面太美！！一定是我打开的方式不对[泪],<Jungle有点木>: 那画面太美我不敢看,<V青檸少年>: [衰]一定是的！！！！,<_透明蓝>: 太做，让人感到恶心了,<Millymamma>: 永不凋谢进口保鲜永生花礼盒,<S行天下727>: 哎呀！我去！[吐] @何炅   @谢娜,<Domoore品牌大使>: 专柜品质，一手货源。,<久纱子>: 告诉我那胸是怎么回事.........,<y孤傲也是一种态度>: 海涛啊，[生病],<SsYy_YEAH>: 。。。。。画面太美我不敢看,<袁伟娜yuanweina>: 画面太美不敢看，，，,<欧泽释TVXQ>: 这画面实在太美  吓出了心脏病  我的小心脏昂[大哭][大哭][大哭][大哭],<Mickywife塔塔>: 不忍直视[吃惊],<梦里梦到胜利>: @甜雾霾  太美不敢看,<米斯崔->: [吐][吐][吐][吐][吐]真心丑,<是静似动>: 画面太美[拜拜][拜拜]不敢看,<喆妈Elsa>: 这样子真的好吗[星星眼][星星眼][星星眼][星星眼][星星眼] @杜海涛,<rearsun>: 哈哈哈  真可爱,<肚子-闹脾气>: 不能让我一个人瞎[惊恐][惊恐] @苏落蔓   @莲哥Aggie   @黄胖子再不努力就老了   @yooonaxi   @一零零零零叶   @萝卜_五月晒成干,<Sunshine-Q9>: [生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病][生病],<Yanyee-H>: 杜海涛，你干嘛呢！,<糖给你---跟我玩吧>: 杜海涛，你干嘛呢！[哈哈][哈哈][哈哈][哈哈][哈哈],<褚小鱼er>: @熊猫都靠左边走,<丨過瑤瑤丨卐>: 原来是海涛。。[巨汗]，涛，你又淘气咧。。[悲催],<幸运水果娃娃>: 海涛。。你整啥呢。,<格子小宇宙>: @内牛西门街  这个人看起来好像你哦！,<Hello-MiGa>: 这画面太美我不忍直视。。。。,<Mrs_金夫人yoyo>: 海涛，你好美[挖鼻屎],<兜兜里有巧克力>: 海涛，哈哈[爱你]]
meipaicom	#美拍时装周#来点慢节奏的！[放电抛媚]美拍 ​​​	[<扶摇毒药>: 1005200428,<扶摇毒药>: 一个月瘦了22斤，不打广告，纯属分享经验,<KK_KimKim>: @没心没肺的李烛容,<月半筱蕾>: 这……这画面太美我不敢看[吃惊],<刘松尊_>: 回复 @常世林_ :我拍出来不比他美多了[害羞],<杰西酱酱子>: @Karen李柯萱  好看,<武漢熱乾麵>: @刘松尊_  你也来一个[哈哈],<红红小花花之家>: 我勒个去 风情万种啊,<Halaa_>: @李心兑7  我也是醉了,<LI饱饱帮你变美>: 哇哈哈[哈哈][哈哈][哈哈],<8Qiucheng>: [傻笑][傻笑][傻笑]]
meipaicom	#美拍时装周#拜托别ci我的肉[可怜]美拍 ​​​	[<吴欧>: @____浮华乱世  [太阳][太阳][嘻嘻][嘻嘻],<boomsima>: @Maureen_nn  太可爱,<王蕾Lei_Soso>: 回复 @戴花女V :我关注她微博好几年了   名叫雨雨滴大妞子,<亚当的金枝玉叶>: 回复 @致朝九晚五的小霖先生 :微博名就叫雨雨滴大妞子,<_零_1203>: 谁能百度她！！！求解！！！太可爱了！！[爱你][爱你][爱你],<__黄暉>: @亦折  吃我！,<匹多莫德分散片>: 回复 @徐丹ECHOOO : [爱你][思考]估计是我路边捡的！,<林仪霖_>: 求这小孩的真名！百度不到！,<二的十次方->: 这妞是和黄磊爸爸一起拍洗衣液那个女孩吧[吃惊],<西昔xi>: 不次不次，舍不得,<万家有女初长成>: 好可爱！！！！！,<徐丹ECHOOO>: 这普通话 是你的娃吧 @匹多莫德分散片,<遇到你之前i>: 不是我吹，真的，看看吧,<遇到你之前i>: 我推荐一期活动吧，希望可以看见，采纳，在qq音乐上搜，叫  我的滑板鞋，约瑟翰，酷狗还搜不道呐[傻笑],<藏小力>: 对这种小孩子毫无抵抗力,<小胖的童话王国>: 妞妞太萌啦，真可爱[爱你][爱你][爱你][爱你][爱你][爱你],<7LinYB>: 可以不吃你的肉，给我捏捏你的小脸蛋[飞吻][飞吻],<one北葵>: 好可爱 [花痴],<青菇不打扰吧>: [花心][花心][花心][花心],<陪小栗旬度过漫长岁月>: 不要ci我的漏[哈哈]好可爱,<Kitty丶夜貓小姐>: 这个不是广告上的那个小姑娘吗！很可爱奥 @龚小胖嘚吧嘚_,<希希咪sehun喵>: 去渍霸广告里面那个小女孩]
meipaicom	对不起，这次没能接住你[别烦我]美拍 ​​​	[<菲豆儿是草莓味儿的>: 回复 @刘雅丽xcz :我的是galaxy s2哎  气死人,<菲豆儿是草莓味儿的>: 回复 @蒙古国的海军 :开什么玩笑。。。。,<夏敏博客>: 买三星note3还是苹果5s呢,<蒙古国的海军>: 回复 @菲豆儿是草莓味儿的 :开玩笑吧,<阿Hare的一些事一些情>: 妃子就这样3瓣...,<姚樂帮姚乐怡>: 美拍就是时间太短了！乐帮很乐怡希望共同提意见升级到10分钟....甚至.....这个拍摄视频合适大家胃口....可以说人见人爱就喜欢这个/美拍.比微信红火！[good]黄安老师滴外甥女机会就用美拍/拍摄视频与大家共同分享人生过程[good][good],<哈哈哈哈哈飞飞飞飞飞>: 被整没用的，说好的新特效安卓版啥时候出啊，俺们都等到花儿也谢了[愤怒],<菲豆儿是草莓味儿的>: 回复 @刘雅丽xcz :我的总是说解析包有问题  [泪],<菲豆儿是草莓味儿的>: 为什么三星下不了美拍。。。。,<vvv_SSW>: 有本事别摔不用的手机[拜拜],<曾馨慧兒>: [汗]为什么用安卓的美拍像素那么差？？画面感很不好。比手机本身像素差多了[悲伤][悲伤][悲伤][悲伤] 能告诉我为什么嘛？]
