kikikang725	在吗？[doge] ​​​	[<扶桑Eleanor>: 不在[doge],<烂ka丶>: 谁啊？ 咋地了？[偷笑],<kikikang康倩雯全球粉丝后援会>: 大半夜的不睡觉，还撩妹[doge],<Qearl_田>: kiki你把头发留回原来的样子吧,<鸽子yuan>: 在啊[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈],<你要不要带我走嘛>: 怎么可以这么帅[色],<solo_别致>: 卧，这么帅[挖鼻],<这是一个辨识度不高的名字>: 美哭了[泪][泪][泪][泪],<-impann->: 别问我在不在 我永远在,<-iAMMK->: 有事就说，别给我来虚的[喵喵],<你是一只喵cc>: 像日本男人[喵喵],<jemmaM>: 失眠的孩子，在阳台看星星,<哎哟苏酥啊>: 嗯哼 老公怎么了,<YWLLLL->: 是puma的拖鞋吗[花痴],<TANXXX_>: 在的在的  有什么事吗？？[可爱][可爱],<ChencHenchEncheN___>: 前几天在k11碰到你啦[害羞] 近距离看突然有种心动的感觉哈哈哈,<猴哥hhhhhhh>: 我终于知道了 我觉得你长得有点董洁！,<小鹿兔子1>: 剪短发辣?！！！,<小姨妈大>: 好的你最美最可爱了 我可以睡了吗,<Daisy最勇敢>: 那双是拖鞋嘛 ～～[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊],<好吃的he>: 为了你，永远都在,<我想做一只喵_>: 在呀！要翻我牌子吗[喵喵],<既有东歌>: kiki你缺女朋友吗上过大学的那种[偷笑],<樱花oio>: kiki现在还做模特呢呗,<樱花oio>: kiki我超喜欢你,<散漫的考研狗>: 在啦 在啦 在啦,<服装搭配师妍色>: 在呢，听说睡满八小时才瘦，所以睡去了,<杨莉JUCY>: 哈哈[开心]我有和你一模一样的裤子,<哒哒_1997>: 在呢在呢[害羞][害羞][害羞][害羞],<Yakira_姚小仙>: kiki为什么要剪头发啊！！！还是以前好看呢！,<小公主黎吧啦>: 好看！！！！[求关注][求关注][求关注],<一只豹而已>: [心][心][doge][doge][doge],<MM蒋琪菇凉>: 美[心][心][心][心],<王二小-王静>: Miss II的新裤子 你们喜欢么  #Miss II#  [兔子],<MangoOni->: seesaw！！！,<拉面丸子不吃拉面丸子>: 找我啥事[doge],<Kizero余紫酱>: of course[doge],<Dilys-Yang>: 在的在的kiki[心][心],<_孤馆遇神>: 都是夜猫子哈哈哈哈,<龟是老色胚不是小王八>: 喊我干啥[doge],<大壳大壳我是大壳>: 好帅[爱你] @kikikang康倩雯,<是啊1994>: 我在，我在啦[心][拍照][拍照][拍照][拍照],<起高调啊>: 在，约吗[嘻嘻],<可爱的兔条子>: 在哪？！[doge],<莲碧婊>: 你还是长发好看。,<Panda_Srv>: 在在在有事吗[挖鼻],<哇徐大仙>: 有话直说。  不要扭扭捏捏的。 [害羞]其实我也喜欢你[害羞][害羞][害羞],<-翦湘云>: 秒赞Kiki。[羞嗒嗒],<Nemo92>: 在呢在呢~看到我看到我~[doge],<啾啾要爱国>: kiki！！！！！！！！！！！！！！！！！！！撒浪嘿！！！！！！！！！！！！！！！！！[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][求关注][求关注][求关注]]
kikikang725	吃饭饭啦，ki宝们👅 ​​​	[<陈祺Dec_>: 好饿[笑cry][笑cry][笑cry],<a洛水渔翁>: 天呐，不要出来放毒,<小野人会飞的猫>: 吃好少啊，不，说洋气点，是吃的精！[嘻嘻][嘻嘻][嘻嘻][嘻嘻],<Jaybabyu>: 我女神我在减肥，好饿[哼],<龟是老色胚不是小王八>: 拉仇恨啊[doge],<叶子橘子和包子w>: 好想吃啊[悲伤],<基摩卡>: 幸好我刚吃完[偷笑],<Yellow维C>: 考完第一天的试 肚子好饿[哼][哼],<Tessie-X>: 哇撒，我要吃[可怜][可怜][可怜],<这是一个辨识度不高的名字>: 带着碗筷奔过去了！来来来 往里坐坐[害羞],<胖_GUO>: 看的我好饿[拜拜][拜拜][拜拜]]
kikikang725	三个小调皮～三个小帅哥～你们说呢？ ​​​	[<端底>: 这拖鞋简直街款了啦！,<miss瀚予>: 在哪呢[发红包啦],<有没有鼎>: 回复 @高冷尼克 :哇,<-一期一会>: 觉得你好像董洁啊 就是风格不一样,<CuCuLittle>: 回复 @我才不要做-高大壮 :有链接没,<花梦夜>: 帅，，，KIKI晚安啦[爱你][爱你][爱你][爱你],<Patio-shen>: 所以，你要娶我吗[害羞],<苗条de小脸儿妹>: 和你门一样的拖鞋，明明很好看啊！妈妈却说像男人的洗澡穿的拖鞋！[挖鼻][挖鼻][拜拜],<壹龍卷風>: KiKi I love you. @kikikang康倩雯,<高冷尼克>: @有没有鼎  看鞋,<翟壹柒捌>: 我ki好看，晚安～,<lyyyy--->: 肯定是三双大长腿[色],<張和陸>: @2monthN-F  好像就是这个 有毛哎 你说对了,<孙婷婷要变成个大瘦子>: 帅帅帅，帅得发光,<Gemini_拉拉>: Kiki 我是秒赞吗]
kikikang725	一直下雨，连出门找萝卜啃的动力都没有😤 ​​​	[<花梦夜>: 一直大太阳，连出门的勇气都没有，怕被晒成肉干[挖鼻][挖鼻][挖鼻][挖鼻][挖鼻],<Popopd>: 将近四十度的高温[拜拜][拜拜],<兔兔兔兔爱吃肉肉>: 这个可以在哪里买到啊好想要！！,<王珊1121>: 找点东西吃，kiki姐,<我和火火>: 俺这热嘞我都想坐冰箱嘞,<太阳花小井>: 下雨天 窝在家 看书听歌睡大觉,<得了矫情病>: 下雨就穿雨鞋阿[笑cry],<葫芦兄>: 下雨天多想你在我身边[嘻嘻],<下雨天吹土泡的日常>: 为什么北京不下雨[思考],<浩然jealous>: 南方的雨一直没停过,<西西嘚>: 好羡慕你 我们这里都高温预警了[泪],<鸡蛋灌饼加火腿不要辣椒不要菜>: 来点雨吧。晒爆了。。,<XSX-Susan>: 东莞的天气已晒成狗,<Sophia努力无欲无求>: 下雨没带伞想抓狂,<哟克口子米>: 好羡慕你在的城市能下雨,<Vernkle>: 你的flash在线上陪你[doge],<w王wangw>: 雨不停，就想只躺着,<小愚gogo>: 好羡慕能一直下雨,<Yvonnellf>: 羡慕嘞！都快被烤熟了,<ZDC畅>: @kikikang康倩雯  爱上超模熟悉了你 很喜欢 加油 [玫瑰],<楼上能撩嘛>: 你在哪[doge]日照艳阳高照,<鸡米花炒饭>: 热炸了天天盼望下雨,<幸福的李安娜>: 那就在家好好休息[鲜花],<xiao小静m>: 占楼占楼，我这里太阳大大的 @kikikang康倩雯]
kikikang725	#A day with Kiki# 我都干了些啥？[白眼]KIKIKANG的花絮才最有戏 ​​​	[<Hanppplike>: 黑瘦黑瘦的[阴险],<-社會姚>: @罗老焉儿  超爱,<王二咩>: @灌篮妹  衣服很好看,<壮妈不彪悍>: 帅女人[good],<四月小神仙>: 你帅到爆炸[微笑],<trust-mx>: 女神你太瘦了。不过还是美，超级美，超级喜欢[色][色][色][色],<阿绿姑娘_Guo>: 你是想瘦成麻杆吗  美ki,<寄问菩提>: 哪有胸啊[哈哈],<我是你逍遥兄>: 什么样的你都能hold住，我爱你，么么哒，心中你最美,<iGGGGo>: 需要开通借呗的速度联系了，没有任何前期，出额度后付款，效率高，花呗提额度翻倍提。，借呗强开，快点联系吧 #借呗强开#,<还在冬天>: 羡慕你们穿高跟鞋就跟穿平底鞋一样[委屈],<沒有名字是什麼名字>: 好瘦啊…[鮮花][鮮花],<聪明欣欣欣>: 无聊想做兼职的宝宝看过来[害羞],<聪明欣欣欣>: 心疼，瘦成这样[笑cry],<长腿赵展仪>: 你看第二张，好瘦啊 @用户031415926,<别逗了呃>: 我天，怎么瘦成这样了,<赵小姐爱做梦_>: 帅[好爱哦][好爱哦][好爱哦],<Fppppyki>: 真不知道还有谁能让我爱你那样去爱它。。。[爱你] @kikikang康倩雯,<凡凡和Kris1106>: 酷 @kikikang康倩雯,<小7娜娜之歌>: 干了，我们喜欢的,<Bear_Tony>: 这就是一张让人耐的脸,<猫屎大帝>: 你是我最喜欢的super mode[爱你],<一只豹而已>: 想嫁给你[微笑],<李咸槮>: 怎么都好美！爱你！,<这是一个辨识度不高的名字>: 自带性感风的美少女ki～,<七七-一只实习dog>: 回复 @黄文煜的公主蛋 :想太多,<阳仔就是这么帅>: [爱你][爱你][爱你],<勇敢又可爱的土豆>: 回复 @七七-今天也依然痴汉着 :[眼泪][眼泪][眼泪]比如我,<lamb-TT>: 噢好喜欢图3的搭,<MIAKONGNING>: 太美 你是喝露水不吃饭的仙女吗,<花溢是爱五月天会的第一大会员>: 我我我我真的是被美了一脸,<七七-一只实习dog>: 回复 @黄文煜的公主蛋 :对啊，爸爸就炒鸡喜欢平胸的妹子,<刀子嘴没心-DXL>: 太瘦了，要多吃点[可怜],<勇敢又可爱的土豆>: @七七-今天也依然痴汉着  蛾子你看平胸也美,<金萍crazywang>: 这些模特最爱就是kiki,<一万八_>: 哈哈哈哈 你都不晓得我有好喜欢你,<我想我是歌颂者>: 胸在哪里啊[笑cry] 平胸可真美,<Darling_大力力>: 好帅气 衣服好喜欢[好爱哦][好爱哦][好爱哦][好爱哦],<是个小可爱吖>: kiki帅啊！！,<沙莎莎骑着呜啦啦去流浪>: Love you,<傻不拉叽地>: 走路带风  这美女有点帅,<每天少痴一點點>: 老公好带感！[哆啦A梦吃惊][哆啦A梦花心][哆啦A梦微笑],<欧豪爱我我我我我>: 这身材也是没sei了!,<Ponyyun>: kiki明天在哪里啊[偷乐]明天上海好想求偶遇[噢耶],<2姐louder>: 后援君比你早一步哦]
kikikang725	来，干完这杯眼泪，我们继续笑着面对🙃 ​​​	[<景三二木>: 爱你，[心][心],<不想静静看你装X>: 干完这杯，还可以免费续杯哦。,<FIFI想让所有动物都在云的阴影里>: 怎么了KIKI,抱抱KIKI,<Hanppplike>: 太咸了 实在下不了嘴,<菲糕糯米糍>: 对，你还有我们呐[亲亲],<莼冷漠>: 喜欢你[爱你][爱你][爱你],<邓-芷-君>: 干了这杯酒，在累不回头,<金在在在中甜心>: 加油Kiki，坚强！,<善生八悦>: 一起哈皮，一起开心,<钱菁娴>: 想看你的大片[爱你],<FJ-ie>: 加油[鲜花] @kikikang康倩雯,<邈奕>: 干了这杯眼泪，继续笑着面对[鼻涕],<詹叶pearl>: 越来越美啦[爱你],<她仍年少>: 爱上超模第一季只喜欢kiki，第二季只喜欢刘欣洁。,<我是你逍遥兄>: 从超模第一季就特别喜欢你的，,<_amiGs>: 我有孤独和酒 你要不要跟我走,<kremix0329>: 想你啦 kiki[爱你],<喜欢大卡车儿的lamer>: hello kiki 么么哒,<蟹黄煎包五花肉>: [爱心][爱心][爱心],<人最大的过错就是错过>: 谢谢你的激励[鲜花],<小植ya>: 唉～你的人气~[下雨],<梓燕->: 别心情不好就喝酒，酒是心情好的时候喝的,<PUJIAJIAJIA>: LOVE  YOU  我们一起加油！[爱你][爱你],<Sy__LH>: [拜拜][拜拜][拜拜]都把我们给忘了！,<Aizbys>: 想你 KK姐 照顾好自己[嘻嘻],<劉妮力->: 怎么感觉kiki跟电视剧好先生里面的心理医生好像哟，是同一个人？,<ZDC畅>: 好喜欢爱上超模里面你的白头发 @kikikang康倩雯,<甜美系狗芦苇->: 我还以为没穿衣服,<杨艾萍_>: 来 干杯[干杯],<13莎哥>: 爱你哟[爱你][爱你][爱你],<范家栗子>: 我也想剪短发，短发！！！！,<团马猴>: 蛮喜欢那么努力的女生,<Miss小黄儿>: 美美嗒[可爱][可爱][可爱][可爱],<麻仓CC>: 消失了那么久还舍得回来[喵喵][喵喵],<ZZ_BECKY>: 你最近在干嘛啊。。。,<Vernkle>: 用我再帮你修修领口不[doge],<Lenaz_>: 女神好阳光[爱你],<风_语不不语>: 干杯！  http://t.cn/R5SUt5Z,<SImRple_>: 我的妈呀，美死了[脸红],<2姐louder>: 哈哈还喝都把我们忘啦]
kikikang725	高考结束喽！和@Mihalik 大柳子出来庆祝下[鬼脸二] ​​​	[<懵萌le>: 明年我高考，女神给我加油么？[思考][思考][思考],<我看过的书比你吃过的肉还多>: kiki[奥特曼][奥特曼][奥特曼],<张yueyueyueyueyue>: 好喜欢你们，不过话说是变白了嘛[挖鼻],<龚ShanS>: 我才考完祝我好运,<柳-阿柳>: 两个我的最爱！！！,<Fppppyki>: 皓玥宝宝怎么还没考完呀[哈哈] @kikikang康倩雯   @张昊玥_,<Fppppyki>: 这是刚考完的两个宝宝出来庆祝么[爱你][爱你],<刘翊彤>: 之前遇到杨柳了。好希望你也来成都嘛。,<Patio-shen>: 考好就嗨，好好嗨，坐等出成绩[偷笑],<看啊桨阳光在影子出行>: 最喜欢你们那一届,<GIRlWGJ>: 我才是真正高考的[喵喵][喵喵] @kikikang康倩雯,<LilyHolyhighW_Dears>: 原来kk也是这样的双眼皮 果然你们超模双眼皮都如出一辙[喵喵],<迷人的lllllvv516>: 你们参加高考吗？,<Shekeepsmewarm->: @张昊玥_  [眼泪][眼泪][眼泪],<菠菜妞-->: @along611,<wuli荒唐凉>: 只是突然想起了长发的你。,<落落落小雨>: 啊啊啊 都在成都吗？？？,<--卡萨布兰卡>: 今天考完以后，发现我的高考还有365天,<a洛水渔翁>: 结束就得放松一下,<Zhaoliner>: 考的不错噢[doge],<细尾獴爱妹花>: 看样子考得不错[doge][doge],<Ponyyun>: 等了好久kiki你总算出现啦[求关注],<老彭爱吃肉>: 啊最喜欢你俩了[泪][泪][泪][泪][泪],<睡到自然醒的银>: @黑人锦  像你啊,<2姐louder>: 不洗头就带脑子[魔术],<猫阿猫阿毛毛>: [doge][doge],<白米饭mono>: ？？？？？？黑人问号脸[doge],<佳欣blog>: 两个都好看！！～喜欢,<白婻>: [doge]两个都好看,<小小胖---->: 皓月被你们弄丢了？,<A李笑楠>: [心][心][心],<一个爱上书俊的女孩>: 我第一名你第二名,<果糖点心_>: 哈哈两个不高考的人跟着紧张啥[doge],<欣呀X>: 带给我正能量的你，我想你了,<康老师_>: 这帽子也是带的好[微风][微风][微风],<万能口袋君>: 最喜欢你们两个了,<TudouQueen是杜镀金>: [哈哈][哈哈][哈哈][哈哈],<阿碧碧>: 带上我，刚出考场[眼泪][眼泪][眼泪],<我都不记得叫什么>: 你俩考的咋样啊[哈哈]]
kikikang725	朋友新买的地毯，真不错！[偷笑] ​​​	[<小吐儿>: @银河星星rrr,<Emily蒋瑾>: 但是。。但是。。不能踩在脚底喔[震惊][喵喵],<鲨鱼气球>: 确定不是拖把头[喵喵],<梦中人呀我呀>: 看不到眼睛了哈哈哈还,<每天少痴一點點>: 毫不违和！哈哈[哆啦A梦微笑][哆啦A梦花心][哆啦A梦吃惊],<烟花会谢201503>: kiki真的好喜欢你,<蘑菇頭愛阿GEM>: 哈哈哈！！早点睡wuli美ki~晚安,<JiaL_7>: 啧啧～～滩二毛地毯～,<Sunnylulululu>: [兔子][兔子][兔子][兔子][兔子],<皓月少女>: 哈哈哈哈，为什么我想到sp毯呢[笑cry],<宁桓宇我宣你>: 女神，宝宝最爱看你拍照拉，像一条鱼一样自由[害羞][害羞][害羞],<就是块读书的廖>: 吓死我了 第一张]
kikikang725	#宝宝今天过节# 特意留了个配合节日的发型。[嘻嘻]康倩雯撞脸小丸子：蘑菇头，最百搭 ​​​	[<现在很幸福521>: [爱你][爱你],<Fppppyki>: 哎呦  我们kiki越来越可爱了[爱你][爱你],<胖子superman>: 我要同款衬衫[飞吻],<大马哈陈>: 换个发型换个心情，开开心心的，六一快乐[哈哈],<嘎达梅林TXT>: 女神你怎么了[眼泪]]
kikikang725	龟兔赛跑[嘻嘻][嘻嘻][嘻嘻] ​​​	[<刘晚南>: 好大的龟，好可爱啊,<showlo洁儿>: vans和line的联名款,<田琛是楚北捷的妹妹楚田>: 好喜欢这双鞋，什么牌子的,<showlo洁儿>: 这龟壳做双鞋一定很好看,<酱紫hang>: 感觉你就像个亲切的姐姐,<酱紫hang>: 好想你啊Kiki[爱你],<jes木南酱>: [哆啦A梦吃惊]我一个朋友买了一只这种花了2w,<夹心小夹心>: 美国辐射龟，陆龟的一种，养这些的都是大咖啦,<xx_sn>: linefriends (≧▽≦)/,<张小露sjxx>: kiki[爱你][爱你],<kazzoo>: [doge]我看到了什么,<潘不开心>: 鞋子好看[笑cry],<方家小媳妇Haaa>: 🐢挺可爱的 不过你更可爱[心],<孙燕姿翻唱机>: 大家好！！我是一只 @孙燕姿翻唱机 ！！我计划开一个燕姿作品的翻唱主页这件事已经一年多，终于在最近开始投稿了，希望诸位多多支持～～谢谢！！,<zzzzzzzJzzzzzzz>: 鞋子好好看……KK下午好]
kikikang725	雨后[彩虹][彩虹]北京，有点美哦！ ​​​	[<kikikang康倩雯全球粉丝后援会>: 彩虹[彩虹]十里，不及你[羞嗒嗒],<野冬冬冬冬>: @JungYeonYeon,<YIMEILING->: 话说你也是个冠军，怎么评论那么少,<我是葫芦娃hlw>: 你也很美哟，求最近的近照 @kikikang康倩雯  [色][色][色],<XXXYINGLU>: kiki加油[哈哈],<离岛上的鱼>: 成都今天也有日晕,<阿佳哟喂>: 彩虹真美[彩虹] [彩虹],<Ensgrthik-蒋啊>: 其实我是第二个！]
kikikang725	#A day with Kiki# [心] 等了一天了怎么还没人来告白…… ​​​	[<我是你的迷妹嘛>: 不用标榜   我爱你     我知道就好了,<air徐丹>: 爱你爱你[张嘴],<暗夜雨汐>: 美ki，爱你么哒,<Zoey-劉紷>: [爱你][爱你][爱你],<suusaad>: 告白kiki[飞吻],<前卫幼稚园201512>: [玫瑰][玫瑰][玫瑰],<Daisy最勇敢>: 520[心][心][心][礼物],<一只独立自主的猫>: 表白kiki么么哒,<一盏清酒醉人心>: 女神٩(๑òωó๑)۶，我爱你(ღ♡‿♡ღ)[爱你][爱你][爱你]，原谅我先前在学校没爪机。(╥ω╥`),<Noneofyourbusiness1>: 怎么那么喜欢你[鲜花],<蓝色是最温暖的颜色love>: KIKI,爱你哟[可怜],<田婧婧是毛细血管>: Kiki，我爱你！,<果糖点心_>: [心][鲜花]没事，我们跟你告白哈哈,<你瞧着我看>: 你好美，我爱你[鲜花],<我直说吧_我喜欢你>: kiki好美，喜欢～[萌],<我直说吧_我喜欢你>: 等了一天的人就在我旁边，在教室的后排睡觉，我让自己美美哒就是为了一个半个小时之间万一他能注意到自己呐，但是他在睡觉，一眼都没有，这样也好，目光可以一停在他身上也不会被发现了[萌]还有，,<Baolor450>: 作为K宝，当我看超模的第一天开始就已经深深地爱上了你[可爱]从那以后关注你，期待你的每一次大片，果然你是最棒的，当然我会一直一直喜欢你 @kikikang康倩雯,<我是你的小可爱哦哦>: 我爱你[爱你][爱你][爱你],<一枚嗝嗝儿儿儿>: 我来啦~~喜欢你哦,<NancyZ916>: 爱你爱你[爱你],<闵强AKON>: 过来广州，[爱你][爱你],<辣条味的程大脆>: 女神，喜欢你在镜头前收放自如的表现力[亲亲],<luna960527>: love you,<那个珍爱>: 我来[爱你][爱你],<Dahung_>: 老婆我来看你了。。。[喵喵][doge][doge],<呼噜呼噜滴>: [爱你][爱你][爱你],<---芒果干>: 520kiki[爱你][爱你][爱你]]
kikikang725	🔛[灯泡]🔛[灯泡]🔛[灯泡] ​​​	[<木子文鑫>: 回复 @麻仓CC :你这是吃醋[微笑],<GranttJacky>: 回复 @曾是超人的女子- :加油[嘻嘻],<假如让你说下切>: 同款 微信：lalala1234--,<GranttJacky>: 回复 @_孤馆遇神 :牛逼,<_孤馆遇神>: 找到同款不谢[doge]  http://t.cn/RqDcEuK,<麻仓CC>: 回复 @曾是超人的女子- :[微笑]找 @咸蛋超人李小怂  买啊,<麻仓CC>: 穿在我ki脚上就觉得很可爱的噻[喵喵],<曾是超人的女子->: 回复 @GranttJacky :正品的话不用纠结根本买不起[笑cry],<曾是超人的女子->: 回复 @GranttJacky :[哈哈],<村里的小绿草啊>: 超可爱买不起[拜拜]攒钱[拜拜][拜拜][拜拜],<GranttJacky>: 回复 @曾是超人的女子- :现在不用纠结了,<叶文鑫Yif>: kiki姐，有个性。 但我作业还没写完,<Iaintgotnobody>: 一直喜欢的！！  http://t.cn/RqD4ymk,<上野井上和彦>: [作揖][作揖][作揖],<王張潔V>: 在想的还好说 想都不敢想[拜拜],<_GUIMA>: 香奈儿 吃土少女,<蜡笔小莉爱吃辣>: 香奈儿，1万5[拜拜][拜拜][拜拜],<曾是超人的女子->: [笑cry]正好纠结要不要买这双啊,<山山山山花MM->: 一直想买 吃土中,<BlaSyuyu>: 这鞋要火[火焰]]
kikikang725	#芭莎in，我的时尚朋友圈# 再看！再看我就把你吃掉[馋嘴]@芭莎in @时尚芭莎 ​​​	[<小花的黑夏天>: 哎呀 我们Kiki真美呀,<HU_jieee>: KK [爱你][爱你][爱你],<我家大月亮>: 快来吃我吧，快来快来吧[色][色][色],<你们嫁不掉的x>: 美哭了，怎么这么漂亮  http://t.cn/RqgczDi,<安德鲁森的双双>: [玫瑰][爱你],<Superhhhhero>: 美爆了 就看你好看 [可爱],<你会了解我9>: 图片评论  http://t.cn/Rqg5DrC,<谢恩宾>: [花痴][花痴][花痴]kiki好棒,<P_YsMemory>: kiki加油，爱你,<爱芝士的皮卡丘>: 赞我送口红[口红][口红][抢到啦][抢到啦][给力][给力]看我首页,<麻仓CC>: 就说嘛，没你不科学，我ki最美[好爱哦],<再胖也是小公举嘞>: 一直稀饭kiki]
kikikang725	#A day with Kiki# 天下雨了，你想谁了……图集 | 下雨天，小白鞋照样上阵 ​​​	[<胡美琪maggie>: kiki![来],<Cherry梦梦梦子>: @cheng_guooooooo,<善生八悦>: 我觉得银色的头发更合适你,<果冻紫言>: [爱你]好美的感觉 清新,<Li-Li萍>: 听说下雨天和KIKI最配哦,<圈圈裳>: 怎么都帅帅的[得意地笑],<安娜卡卡西_anita>: 不要太美[可爱],<哞星星的首席粉丝>: 想你想你还是想你[羞嗒嗒],<阿诺nn>: 下雨心情就不好，今天我这没有雨，阴天，我在想即将开始的考核。,<2姐louder>: 回复 @Zoey慕容公子 :[挖鼻],<小仙女芹芹>: [haha][haha][haha][haha]终于出来了,<2姐louder>: 翻旧书看道啦你.那时候还不知道你.直接拽下来放包里啦。天天都背着.[傻笑][傻笑][傻笑]  http://t.cn/RqdWQhT,<王韵手绘>: 穿什么都好看也是够了]
kikikang725	主银在喵星人生日的那天买了个蛋糕给它吃，结果喵星人吃到满脸都是。 。 。这腮红真萌[喵喵] ​​​	[<尹因饮>: 哇哇，好萌[太开心][太开心],<大懒猫杨眉>: 永生花，送礼必备,<麻仓CC>: 回复 @请叫俺2姐louder :哈哈哈哈哈是我[喵喵],<念兹zai兹>: 好可爱 @LILY__DaYU,<Miss_myao>: @好好睡美容觉   @恋才如恋色般   @vanecck  乖得… // @kikikang康倩雯 :美喵～😻,<Hev-z>: 回复 @9分喜欢 :我也觉得,<冷希敏>: @唐甜是占卜神的女儿,<善生八悦>: 我最喜欢猫的，是他的高傲。,<Super侃姐>:   @Paganini_贳博君,<IceCandice>: @灯泡君onMars,<是小俊吖>: 像你一样爱吃又可爱呀 @kikikang康倩雯,<瓦大西瓦2>: 猫咪不是不可以吃奶油吗,<2姐louder>: @麻仓CC  最后一张比较适合你[傻笑],<野山楂_>: @Hev-z  [兔子] 好可爱啊,<格格Flower>: 太可爱了[嘻嘻]]
kikikang725	#五四青年节# 今天居然有人喊我过节，我们儿童的节日明明还有四周。[思考] ​​​	[<果冻紫言>: [偷笑][偷笑][偷笑]Kiki宝宝,<可以不娶昵称吗>: 乖~~     来，让阿姨抱抱~,<摄影师董乐>: 太好了，我又要过节了,<果糖点心_>: [doge]宝宝你好,<CAOXIAOFANG->: 我还是个宝宝[哈哈],<了是阿了的了>: 哈哈哈     还是个宝宝,<那个珍爱>: 这个逼我给一百分[嘻嘻],<权世界我最喜欢的你>: kiki最帅[爱你],<Vernkle>: 我们还是宝宝[心][doge],<可乐配小说>: 哈哈哈哈素颜也美,<hithereoxgen>: 你是最美的 mua,<kinhy--49>: 爱你。 Kiki。,<杨洋一笑很暖心>: 素颜也  [羞嗒嗒][羞嗒嗒][羞嗒嗒],<only-GSB>: 你搞siao[doge],<華lynn>: [鼓掌][鼓掌],<CHJN_>: 儿童节[嘻嘻][嘻嘻][嘻嘻][嘻嘻]]
kikikang725	Hi，假期[太阳][太阳][太阳] ​​​	[<就只有这么一个李鑫>: Hi，大美女[太阳][太阳],<杨火火huo>: 耳垂没成弥勒佛？,<Cherry-小鱼>: Hi！KiKi！,<啊J丶>: 喜欢[哆啦A梦吃惊],<T0N9T0NG>: kiki开直播呀[爱你],<Baolor450>: Hi  女神٩(๑òωó๑)۶,<心语鼠>: Hi ～   kiki,<吃人的暴力大灰狼>: 我ki最美[太开心],<严佳伟古筝>: 我是第521个赞的,<在美景里扮丑>: 耳朵要坠掉了[挖鼻],<NIcenESs阿迪>: 美美哒   [爱你],<Vie_En>: kiki是在哪儿学的模特？,<2姐louder>: 回复 @蜜__蜜 :谢啦哥们,<Summer_瑞_>: 那么问题来了，假期来了你要去哪？,<HeyJude94>: 还是那样漂亮[爱你],<张张张张张张张洪>: 气质这种东西真的是天生的[悲伤],<春光慵懒倚微风>: prada的耳坠   [微笑],<南淮杨>: 耳朵看着好累[doge],<AomemaAnd>: 假期愉快kiki[太阳][太阳][太阳],<Cookie卡湫>: 身材好好[爱你],<风来疯过去的自我介绍>: Hi！kiki！,<蜜__蜜>: @请叫俺2姐louder,<云云十八岁>: 帅的一塌糊涂[haha],<胖矮油儿>: [可怜]好喜欢你的头发,<蔡青林o_->: 你天生有副唯我独尊的霸气！[爱你][爱你][爱你],<GiminDpyoco>: 迎五一出售瓜子切糕遮阳伞[笑cry],<灵灵smile1>: 好美啊！这身材是遗传那,<小丸子有点怪>: 嗨！更博！美！！么么么[爱你][爱你][爱你][爱你]]
kikikang725	周一你是不是一脸懵（萌）[嘻嘻] ​​​	[<谁是恩和>: 看见老鼠的表情，,<云淼秋生>: 周一姨妈来了，肚子疼[笑cry],<麻仓CC>: 我懵，你萌[哈哈],<OLIVER平>: 就中午吃个破饭，跟了我三年的杯子被弄碎了。几乎同一时间不仅同学男神没见着，还看了个不该看见的人。现在午休也睡不着了，手里还吃着已经戒了两个月的辣条。我狠周一。,<菇凉不作_RAY>: 上周日学校体测跑八百，周一上课下楼梯腿已经打不了弯[笑cry],<青青子子衿衿>: 喜欢康倩雯的赞我免 费 送 美 瞳[爱你],<闲置的塌饼盒子>: 请假，没去上学[傻笑],<Charim>: 上外教课的星期一就是一脸懵,<我是你的小可爱哦哦>: 是的[哆啦A梦花心][哆啦A梦花心],<龟是老色胚不是小王八>: 发张你的自拍就不懵了[喵喵],<Jennifer_zzzzzz>: [萌][萌][萌],<青青子子衿衿>: 喜欢康倩雯的赞我免费 送 美 瞳 [爱你]]
