twing	在杭州西湖遊玩，非常美麗的景色！ ​​​	[<RayX要YuriAS>: 杭州人民欢迎你[哈哈],<虞窘窘>: 哇哦。来内地了，习惯吗,<夏木00>: 西湖真的是很美的！好好享受那里的阳光、春风、美景吧~,<毛毛虫0305>: 哈哈，说去就去，行动派[good],<Zeon津>: 哎喲 杭州很美的 好好玩,<爱阿豹纹的灰姑娘>: [花心]在杭州哦,<芸青yUnqing>: 無想到你咁快就去到杭州。呵呵,<ei算罢啦>: 今天不用敢戏吗?愉快.,<此账号已停用z>: 估唔到你甘早去到。[哈哈],<华旗旅行社>: 杭州美景盖世无双，奇花异遭草四个季的清香~[嘻嘻],<琦异果一枚>: 這幾天回暖了 正適合春游 好好享受吧,<凤的諾言>: [害羞]去附近太子湾公园玩玩,<凤的諾言>: [挖鼻屎]赶紧去围观,<清晨暮秋>: 玩得开心啊，多点转转杭州啦,<WendyChan85>: 西湖十景有冇遨遊哂呀？[嘻嘻],<Law_loyis>: 横店拍戏顺便去玩啊,<在地同行PC_Dee跳躍飛騰>: 坐船基本走马观花 我上次就上当了,<安徒生的小尾巴女王>: 我家門口  可以偶遇[挖鼻屎][挖鼻屎][鼓掌][鼓掌][鼓掌],<猫嘉菲>: 欢迎来杭州~~~杭州就是有点热啊~~~玩的开心点奥~~~,<鄺穎蚊>: 越來越型了！玩得開心啲啊！[親親],<徐端端真的奔三了>: 晚上有音乐喷泉！~超级赞~~！,<Lily-喵酱>: 我今天中午好在说想去西湖散步]
twing	補發@毛毛蟲小a 送來的禮物相。 ​​​	[<uchiyama0614>: 哇！！好有心的fans 包公多吃点 长胖点 咔咔咔咔[嘻嘻],<一小条鳗鱼>: 一眼就看到泡椒凤爪[花心],<阿衡儿>: 祝贺重庆的泡椒凤爪漂到香江。。。 裘俊哥爱吃，下次去HK给你带点哈！！,<花痴小孩有糖吃>: 回复 @毛毛蟲小a :[偷笑][偷笑],<毛毛蟲小a>: 回复 @花痴小孩有糖吃 :还好啦！我全塞进箱子拖去的[哈哈],<花痴小孩有糖吃>: @毛毛蟲小a  哈哈，字母真是没少拿啊，辛苦了~~,<9Adonis>: 哈哈  有友泡椒鳳爪  我們這裡的特產 你們吃會不會覺得辣！,<纠结星人氵>: 回复 @兆兆最怕女兽人 :不准跟我说一样的话,<安哥兆兆>: 小a昨天才说去看你不然我们肯定给你和AIMEE准备礼物[嘻嘻],<毛毛蟲小a>: 多吃點水果！因為都很新鮮，是我自己挑的，不知道你中意吃什么，就多挑了几种[嘻嘻],<南半球的Kelvin>: 很大收穫！[饞嘴][good],<安哥兆兆>: 恭喜a总。。。。,<半仙Chan>: 你也中意食泡椒凤爪呀[笑哈哈],<纠结星人氵>: 其实我都想给你带礼物的 但是小A决定太仓促了= = [好囧] 等下次有机会试试武汉的特产啊[笑哈哈],<小李软软>: 裘先生，多发推^_^ ]
twing	新劇的造型可以嗎？ ​​​	[<闹闹AUV>: 太斯文了，比毕打里还斯文。。。。,<小白真无敌>: 是很OK [偷乐],<悟饭的爸爸呀>: 不错。。似乎是主角吧,<纠结星人氵>: 期待！加油！[兔子][兔子],<9Adonis>: 新情景剧新斯文造型！头次见！[花心],<茵_123>: 可以呢..好似阿sir,<鍾情-NICE>: 愛·回家演員大部分我都鐘意// @晴同家人劇迷會 :  #《愛‧回家》造型#  徐榮[good],<晴同家人劇迷會>: #《愛‧回家》造型#  徐榮[good],<好好好立克>: 有啲似烈哥啵！！,<bon107>: 掂，斯文look.,<Dayo_ChloEEE>: 畀嗰good你!![贊],<方小熊熊熊熊十三控酱星人>: 亲爱的 是老师嘛？,<蛋挞伊娃>: 眼镜仔~~[嘻嘻]斯文好多了,<九日的Helios>: 好斯文！[花心],<-小宇宙->: 一开这打扮 不是坏蛋 就是个木讷的人,<WLF_CherryTYK>: 唔知你今次做角色呢？[思考][思考],<Amber叶子>: 好有老豆的感覺耶~ 這次出演什麽角色呀？,<huairen88>: 哎呀~老了好多呀,<毛毛虫番茄>: 我想起了天晴中阿龙的爸爸~~~,<K-e-N-J-i>: 今次真係徐榮公子了！,<LK_SUNG>: 哇！和之前很不一样啊。惊喜！[嘻嘻],<唐文龍Michael>: Nice, 踏實！,<mo-cat>: 好四眼鬼，好可爱啊]
twing	祝大家新年快樂！心想事成！ ​​​	[<WLF_CherryTYK>: 祝你身體健康! 事事順景! 龍年几大運!!!,<nancymc>: 祝新年快樂..工作順利.身體健康,<CAROL_YING>: 龙年大吉、龙马精神！,<幸好在我心>: 荣少，恭喜发财，万事如意[福到啦][大红灯笼],<toyomico>: 榮少新年快樂 恭喜發財！！耶耶 要乜有乜！！[嘻嘻][心],<EX慢吞吞星人>: [bobo拜年][toto拜年]]
twing	祝大家中秋節快樂！心想事成！ ​​​	[<謝茜嘉薇>: 中秋節快樂呀裘生﹗ 這幅相片構圖好靚，功夫茶、菱角、芋仔、火龍果...仲有朱古力月餅,<Guardian_adelheid>: 榮少中秋快樂!我也要吃雪糕月餅[饞嘴] [呵呵],<芥末陈朵朵>: 看到芋头了！多食点啊！,<夢幻_玲>: 中秋快樂，諗起前年的畢打，舊年的天晴,<泰Roi好>: [晕]菱角[馋嘴]]
twing	參加「誰家杜頭無煙火」拍攝。再次飾演裘俊感受深刻！ ​​​	[<姚小茵Hi>: 一直都好中意你  因为你好靓仔,<nancymc>: 真係懷念裘俊的深情,<原味儿奥利奥>: 已经不流行奶油小生啦！现在未来都是真正男人的天下！你一定是今后tvb的一哥！,<孙小美美美>: 啊啊啊 有裘俊！！！好期待啊,<halograce>: 期待他們的新作品, 更加期待你同marco gary都會在其中[呵呵],<每当变幻时分>: 回复 @iamsylar :[泪]是啊。挽泪。,<iamsylar>: 回复 @Amada_Wong :不怕,他有C奶,也有我们!,<琵琶呀琵琶>: [心]支持你！！！ ,<Cindymoo>: 真的很喜欢这个团队诶！从同事开始一直有追看喔！加油！[花心],<廣東歌與露宿者>: 回复 @徐榮twing :毕打2！！！！！！！！！！！！！！！！包公！说到做到啊！！！！！！！！！！！[high][high][high],<纠结星人氵>: 回复 @徐榮twing : 毕打2！！！！！WOW  淡定不能啊！！！！[欢欣鼓舞][欢欣鼓舞][欢欣鼓舞][欢欣鼓舞][欢欣鼓舞],<maggie_0309>: 加油呀~你應該唔記得我啦~其實我地之前過嫁啦~係舊年3、4月到係台灣酒店見過嫁~~覺得你真係好nice~好好人仲好好笑tim~所以你要加油呀~support you~~,<凌水昆>: 超级喜欢你演的裘俊,<manflying>: 嘩好掛住你[哈哈]我等睇你出場啊裘生[心][心][心],<峻博妈妈>: 回复 @徐榮twing :有空我截图给你看！还有就是你客串过好多次医生……不经意在电视里看到你客串的角色，我就激动半天！感谢你带给我这么好的角色演绎，让我知道在当下社会里，仍然有真爱存在！,<霹雳火嗲>: 裘俊！！！你家公主呢？！！！欣欣向荣啊啊,<峻博妈妈>: 回复 @徐榮twing :297集你们终于在一起！我哭好久！为裘俊和戴安娜高兴！之前戴安娜被绑架，在医院你把钥匙还给戴安娜，一个不愿还一个不想收，但却不得不还，不得不收，心痛！之后一直就关注你：女人不易做里你客串出狱重新做人的青年，无考不成冤家里你客串记者对戴志伟提问，骗中传奇里你客串清朝官员,<missyaak>: 王爺噶造型好型啊~~~,<罗卜希饭>: 我爱裘俊！！！！！！！！！！dianna呢！！！,<徐榮twing>: 回复  @峻博妈妈 :多謝你！這角色把我這個演員也感動了！,<natnat畢打人>: 回覆 @徐榮twing :[委屈] 可以代我們勸勸她嗎?[淚] 我們每一晚都在微博上高呼:我要畢打2"的`不只是我一個..[冒個泡] 而是所有畢打迷都好希望畢打有續集的!![咆哮] 包公呀[抓狂],<琦异果一枚>: 我都好想要畢打2[泪],<峻博妈妈>: 我当年被你演的俊哥感动，哭好多次，我还专门为你写过文章，深情的裘俊！,<宝视觉摄影-TOM>: 转发此微博:恭親王你终于出现了。// @徐榮twing :大家的留言都看了，多謝你們的愛戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<徐榮twing>: 回复  @毛蟲natalie :有冇畢打二就要睇我阿姐啦！[傻笑],<纠结星人氵>: 十扑wow~~~四部都有追[鼓掌][鼓掌][鼓掌]狗俊包公阿龙~现在又是狗俊了[偷笑],<跃小堂>: [太開心] 真的很中意你们 「同事」「畢打」「天晴」「誰家」一直都追着看呢,<manni-shanshan>: 好鐘意睇你演包公[偷笑],<我的貓弟弟程小花>: 转发此微博:这四部剧受到我身边所有白领的一致好评,加油,裘进!// @徐榮twing :大家的留言都看了，多謝你們的爱戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<natnat畢打人>: 他們的新作品會是畢打2嗎[抓狂] 包公呀!!我要畢打2![抓狂],<老西永远是对的>: [抓狂] 包公啊，我们都好想要毕打2啊！！！// @徐榮twing ：大家的留言都看了，多謝你們的愛戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<李平Jason>: 你会一路长做!!??? 太好了!! 中意你!! 支持你!!!,<CAROL_YING>: 支持！// @徐榮twing ：大家的留言都看了，多謝你們的愛戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<幻奏的天使>: 好像服务生哦// @徐榮twing ：大家的留言都看了，多謝你們的愛戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<每当变幻时分>: 怎么办？好爱他丫。徐荣大爷~~~我爱你~~~虽然你已经有C奶了~~但是我还是爱你！！！！！]
twing	參加「誰家杜頭無煙火」拍攝。再次飾演裘俊感受深刻！ ​​​	[<花痴小孩有糖吃>: 毕打2！！耶耶！！[耶] // @Caroline奋斗ing ：包公。。還有我。。我也要畢打2.// @毛蟲natalie ：回覆 @徐榮twing :[委屈] 可以代我們勸勸她嗎?[淚] 我們每一晚都在微博上高呼:我要畢打2"的`不只是我一個..[冒個泡] 而是所有畢打迷都好希望畢打有續集的!![咆哮] 包公呀[抓狂] // @徐榮twing,<毛毛虫番茄>: 毕打2~毕打2[抓狂],<Carolinecccc>: 包公。。還有我。。我也要畢打2.// @毛蟲natalie ：回覆 @徐榮twing :[委屈] 可以代我們勸勸她嗎?[淚] 我們每一晚都在微博上高呼:我要畢打2"的`不只是我一個..[冒個泡] 而是所有畢打迷都好希望畢打有續集的!![咆哮] 包公呀[抓狂] // @徐榮twing :回复  @毛蟲natalie :有冇畢打二就要睇我阿姐啦！,<jinheejae>: 有型[good],<WendyChan85>: 官仔骨骨!巧型Y,<徐榮twing>: 大家的留言都看了，多謝你們的愛戴，請繼續支持「同事」「畢打」「天晴」「誰家」這個創作團隊，期待他們的新作品。,<JoleneMa>: 還是覺得"同事三分親"最好睇！！！,<natnat畢打人>: 裘俊!miss you so much[愛你],<后知未觉的皓>: 既然是多年后的裘俊~应该带上宝贝儿子亮相么~~~so cute baby~~~同事、毕打、天晴~太多太多美好回忆了！！！有这些就够了[可爱],<KittyWingai>: 好型仔[酷]，真係好掛住裘俊[爱你],<牛大福>: 今天很帅哦  [鼓掌],<lucifer_在异乡为异客>: 转发此微博:[鼓掌][赞]// @簡慕華Rachel :靚仔左喎![花心],<iamsylar>: 看这身装扮，应该是后裘俊时代的戏了。好期待啊！加油啊！,<yanki_concert>: 很懷念[鼓掌] 第一眼的感覺真係好裘俊,而不是徐榮~ 支持及期待,<Carol車佬>: 這角式又翻生了, 真好,<Sherry小泡泡>: 喜欢『同事』～也喜欢大哥和包公,<Joanne_羅惠韻>: 型 [心] [鲜花],<紫韵心香>: 不喜欢裘俊，喜欢包公,<cat7115_yeah---惡魔貓貓>: @徐榮twing  啊！你再次飾演裘俊，實在太令我激動了[抓狂] 一看到這個名字，腦海裡霎時湧出了很多的片段，想起了戴安娜和裘俊之間的甜、酸、苦、鹹，尤如打翻了五味間般、讓百般的滋味全上心頭...很高興能再見到「裘俊」，他是如此令人難以忘記...同樣一直看著你的轉變、進步...期待你精彩的演出。,<素兒yan>: 好期待呀!!!!!!!!!![太开心]  好掛住裘俊呀!!!![泪] ..下... 會係接住擁有千億皇國的裘俊時代?! or 返回忠於diana ge 八千公 裘俊時代呢?![思考],<冲上元宵叶>: 系「灶头」啊俊哥~那看到武纪勇的钟国栋'是不是会鸡冻番?[傻笑]// @簡慕華Rachel :靚仔左喎![花心],<囧MOMO囧>: 转发此微博:很喜欢裘俊和戴安娜的爱情哦！加油。。。,<小楠nikol>: 好怀念狗俊和戴安娜哦~,<定姜>: 點解可以連接到既?,<陳囧兒>: 巧型喔[鼓掌][鼓掌][给力][给力],<滅絕師奶欣_鹽水舐豬腦>: 咁戴安娜会唔会出现？,<阿锅锅用绳命在扑街>: 好帅！！！！！！！！// @小小壹 ：毕打混搭谁家吧！ // @簡慕華Rachel :靚仔左喎![花心],<靜怡Triangel>: 恭亲王还是挺帅的哦 !,<簡慕華Rachel>: 靚仔左喎![花心],<上官waner>: 再翻演？？？第几集啊？！！,<愛說冷笑話的wing>: 好想念裘俊啊[呵呵]  還有diana,<张小草爱发春>: 那会和勇少再次见面啊[偷笑],<熊猫猪M>: where is ur body guard? [偷笑],<redmittens>: great that you are reprising your role!,<心里话填埋场>: 无烟火只看了50来集，没有你的情景剧 少了很多味道。加油,<如来正法上海闻法点>: 俊表哥又回来了!,<miki08189>: 回复  @嘉駿Leslie :好明顯佢用緊倉頡, 唔覺意緊錯咗"火"同"木".,<老西永远是对的>: [挖鼻屎]裘俊复出了？ // @移民水星的薄荷 ：[太开心][偷笑] 为毛木有戴安娜 @21的术术  // @evayee22 ：啊啊啊？？？？？？啊啊啊啊啊啊啊啊！！！！！！ @谁家灶头无烟火剧迷会,<April羊羊羊>: 喜欢看你的处境剧!! 会和diana一起出演吗,<阿拉小P_希希妈>: 我滿喜歡他的！畢打自己人！ // @我說小雞_你說快跑 : 酒江十二坊里也有他的// @我媞一朶婲 :好有型噢！,<dorchan>: [害羞] 咁有冇diana呀,<蒋君梅天天向上>: 有在追哦// @我媞一朶婲 ：好有型噢！,<Katrina_SQ>: 喜欢你在「毕打自己人」里面的包国文！包公[吐舌头][吐舌头][吐舌头],<嘉駿Leslie>: 荣！是*灶* 不是 杜啊[偷笑],<oyn8>: Cool! 期待!,<潘鷖骛>: 非常期待！！！！,<琼脂_Jean_s>: 好耐無見過呢個Look 啦，哈哈，期待…,<为酱_我把桃花切一斤>: 啊！！谁家里也是演裘俊呀！！！欣欣会跟着出来演戴公主么？？,<纠结星人氵>: 转发此微博:狗俊重出江湖？？？？？？？[花心][花心][花心],<胡大牙>: 嘩嘩嘩~~~~~好鍾意裘俊呀~[花心] wahaha~~果時我成日翻睇架~~]
twing	廣告拍攝中，估下是什麼產品？ ​​​	[<霍健邦Kenneth>: 转发此微博:賣型男,<毛毛虫番茄>: 剃须刀？男士洗面奶？……,<李平Jason>: 太明显了吧... ,<KittyWingai>: 好型仔，我估理財？[思考]]
twing	今晚五皇爺常寧出埸啦！紫禁驚雷！密切留意！ ​​​	[<iamsylar>: 当然密切关注了，我们大家都和五福晋一样耐心等待呢。,<子小-_-JOHN>: 我很好奇为什么五王爷比皇上和福全都老呢。。// @黃日華 ：V5V5V5,<RayX要YuriAS>: 等好耐拉哈哈哈[嘻嘻],<青菁草堂>: 转发此微博:一直在关注。很好看的一部电视剧。,<糖姬坷嘚>: 头上的好像避雷针...[哈哈],<所裕>: 今晚五皇爺常寧出埸啦！紫禁驚雷！必须留意！,<兜兜Cyan>: 乃终于要出场了！！~~~[淚] 铺垫了10多集，终于可以露面了啊~~~五福晋终于不用天天念叨了···,<Kennady其斤三原>: 包国仁，哈哈……刚在看呢……,<徐榮網tsuiwingdotcom>: 終於等到五王爺出場喇.....期待[大笑][大笑][大笑],<鄺穎蚊>: 常寧終於出場了！！等到我……開心吖！[太開心],<Carrie微博>: 你终于要出场了，等得我都快睡着了！！,<Tunii_Vinna>: 咁今晚升2點la~~ya~=],<方小熊熊熊熊十三控酱星人>: 好MAN噢 ！！,<張智軒Russell>: [ok][ok]]
twing	大家的生日祝福全部收到晒！多謝！[飞吻] ​​​	[<小小小瑞子ray>: 生日快乐~同13期~,<楊怡TaviaYeung>: 转发此微博:小榮生日快樂，身體健康[干杯][干杯],<iamsylar>: “过了12点已经是37岁了，还是傻乎乎的。”呵呵，还记得是哪里的台词吗？,<KittyWingai>: 徐生，生日快樂！[蛋糕][礼物]祝你事業更上一層樓，同徐師奶繼續恩愛[飞吻],<yanki_concert>: 好久不見~徐生,祝你生日快樂! 工作開心,健康[心],<黎小宝T_T>: 徐生生日快樂啊！祝你家庭美滿，演藝事業再創高峰！,<Tunii_Vinna>: 生日大大大快樂=],<baragaraxxx>: Happy birthday[蛋糕],<小二哈啊小二哈>: 生日快乐···[蛋糕] 幸福快乐,<Lizac>: 转发此微博:祝你生日快樂[蛋糕][礼花][礼花]賺多多[钱][钱][钱][钱]仔仔醒爆，幸福快樂[开心][微笑][傻笑],<wtfunk>: 生日快樂 [蛋糕],<之昂皈依Y先生>: 生日快乐。[蛋糕] 演番滴好戏被我哋睇。[乐乐],<ZitaChow>: [蛋糕] 生日快乐！祝事业更上一层楼！身体健康！开开心心  ！[心] ——最紧要拍多D好戏比大家睇吖~[鼓掌] [心],<愛說冷笑話的wing>: 生日快樂啊[嘻嘻]祝你心想事成[呵呵][呵呵][呵呵],<徐榮網tsuiwingdotcom>: Happy Birthday~[蛋糕],<陳少邦Bond>: 我都未喎，生日快樂[鼓掌][鼓掌],<靜儀林林>: 我未講喎!生日快樂~~~[蛋糕],<恋上_五月>: 还差我一个哦，生日快乐！礼物拿来！,<林鳳玲>: 徐榮公子，祝你生日大快樂！全家滿幸福![爱你][心][蛋糕],<纠结星人氵>: 生日快乐！！！！！[爱你][爱你][爱你][蛋糕][蛋糕][蛋糕],<陳家豪KAHOC>: Happy Birthday,<王致狄>: 生日快樂[蛋糕]!!!!!!!!!!!!!,<王小糊_Sharon>: 生日快乐哟[太开心],<Nightingale_Ching_Yeung>: I am late,anyway Happy birthday...[礼物][蛋糕],<苗吧_孤寂单寞>: 生日快乐……[鼓掌],<李雨陽>: 我未講呀,生日快樂~,<carolyip>: HAPPY BIRTHDAY,<宋丑丑-DoubleUglySong>: 裘俊，生日快乐！,<9Adonis>: 哥儿，生日快乐喔,<琦异果一枚>: 生日快樂[蛋糕],<老西永远是对的>: [蛋糕] [蛋糕] 包公生日快乐！,<陈逸轩97>: 阿龙，天天天晴好有趣，有续集吗,<RayX要YuriAS>: Happy Birthday！,<CharmedLV>: I wonder who's older, you or me? [偷笑] Were you in the morning or afternoon? [害羞] Happy B-day!,<小蟑螂要减肥>: 我都系今日生日 同喜啊 包公,<Vanessa_daesung>: 包公, Happy Birthday！,<李平Jason>: 包公!!! 生日快樂!!!!!,<不要和陌生人说话莫>: 生日快乐呀包公~！裘俊~！]
twing	紫禁驚雷七月二十五日號首播請多多支持！[强壮][强壮][强壮] ​​​	[<nightkitten>: [花心] [愛你],<CAROL_YING>: 转发此微博:支持！[赞][赞],<張松枝>: 哇！哇！哇！威武得你個樣吖！,<ZitaChow>: 终于可以再次见到你啦~[干杯],<toyomico>: 回覆 @徐榮twing :啊哈哈..多謝復我!!我系欣榮fans 系聚會見過~~[嘻嘻],<徐榮twing>: 回复  @Insk泪 :[鼓掌][鼓掌],<徐榮twing>: 回复  @蕃薯Sasa :[祈祷],<徐榮twing>: 回复  @WendyChan85 :看了你便知。,<Sinclair__>: 回复 @徐榮twing :[给力] 我们等着哈,<徐榮twing>: 回复  @红毛猩猩支持国货 :我也不知道！[瞌睡],<徐榮twing>: 回复  @cric樱桃肉丸子岳 :多謝！,<徐榮twing>: 回复  @跃小堂 :[强],<徐榮twing>: 回复  @徐榮網tsuiwingdotcom :Yeah!!!!!!,<dorchan>: 回覆 @徐榮twing : 多謝你回覆呀, 喜歡你由裘俊開始 [心],<徐榮twing>: 回复  @iamsylar :[可爱],<徐榮twing>: 回复  @cctung :多謝！,<徐榮twing>: 回复  @iamsylar :[强],<徐榮twing>: 回复  @TerenceWong王若龍 :係皇爺。,<鄺穎蚊>: 回覆 @徐榮twing :[害羞] 好開心吖！多謝你回覆吖！,<徐榮twing>: 回复  @红毛猩猩支持国货 :多謝支持！[强],<徐榮twing>: 回复  @鄺穎雯 :[傻笑],<徐榮twing>: 回复  @ray唔giou :[强],<徐榮twing>: 回复  @神游小太阳v :是的。,<徐榮twing>: 回复  @dorchan :[强],<徐榮twing>: 回复  @健忘的小金鱼 :[强],<WendyChan85>: 一定!角色忠定奸?呵～,<Sinclair__>: 不知道什么时候大陆地区播出,<跃小堂>: 这次是王爷咩？虽然看不到~但是还是支持下[可愛],<徐榮網tsuiwingdotcom>: 一定支持！[开心][大笑][开心][大笑][开心],<iamsylar>: 回复 @TerenceWong王若龍 :偷笑，哼╭(╯^╰)╮。是爱新觉罗·常宁，顺治爷的五皇子。不过我知道，荣哥什么角色都能诠释的非常好，当模特也肯定超棒。,<toyomico>: 撐撐!!!榮少!!!!!,<iamsylar>: 全力支持恭亲王。,<TerenceWong>: 你做太監嗎？[偷笑],<Sinclair__>: 好喜欢你演的戏 支持你哈,<神游小太阳>: 已经在宣传了么？]
twing	己有差不多十年無去南丫島了。 ​​​	[<欣欣向荣ilz2009>: 哟，我也在同一个地方照了,<Sinclair__>: 回复 @徐榮twing :在看《同事三分亲》，觉得电视剧中的你和Diana的感情，实在太幸福，羡慕～～[兔子],<恋上_五月>: 回复 @徐榮twing :不好意思，我都打错字了[偷笑],<徐榮twing>: 回复  @红毛猩猩支持国货 :多謝！,<徐榮twing>: 回复  @蔡誌恩Vincent :Thx!!!,<徐榮twing>: 回复  @蘑菇都要宅出來的麥麥 :[大笑],<徐榮twing>: 回复  @我家小丙 :又唔覺多貓喔。,<徐榮twing>: 回复  @DanTo :多謝！,<徐榮twing>: 回复  @跃小堂 :[大笑],<徐榮twing>: 回复  @香港的Wing :[大笑],<徐榮twing>: 回复  @Dakinis :[开心],<徐榮twing>: 回复  @恋上五月wen :[微笑],<愛說冷笑話的wing>: 转发此微博:玩得開心d,<何偉業>: 唔該買啲手信番嚟！[偷笑],<我家小丙>: 聽講南丫島有好多貓, 是不是真的 ? 咁熱 [太陽] 貓都唔現身囉 !,<安徒生的小尾巴女王>: 前几天南丫岛回来 可没把我累死。。。,<蔡誌恩Vincent>: Have fun!]
twing	包公和大哥！他也是拳壇高手呀！ ​​​	[<Miyako_慧欣想吃鳳爪壽司>: [偷笑]包公，大哥，好掛住你地啊~,<jasminejoy>: 都係鐘意裘俊和武纪勇多D 哈哈,<LUV三米>: 這張包公同義海豪情里的大佐好像誒……,<姿欣Yan>: 巧懷念包公同大哥!!,<卡西利亚盖>: 转发此微博:裘俊和武纪勇,<坐忘峰里>: 这二位又让我想起同事里的急冻双雄那集，好有爱，呵呵，我是说友爱…… #欧锦棠#,<Handelababy的日记>: 又见到大哥，好开心啊,<放羊_星小星>: 看起来更像 裘俊vs武纪勇[嘻嘻] 怎么近照都是留了胡子的，剧情需要？,<毛毛蟲小a>: 包公同大哥[可怜] ，好miss你哋啊，miss毕打[亲亲],<車你个头_Cherry>: 嘩哈哈哈~ 包公大戰李小龍!!,<EnoTsui>: 转发此微博:啊！包公同大哥！好掛念畢打！[泪][泪]！阿棠顯的年輕了很多!!,<纠结星人氵>: [赞]WOW  你们都是高手！！！]
twing	估到另外兩個是誰嗎？ ​​​	[<Hi_冰镇西瓜>: 马国明？唐诗咏？？？,<Carrie微博>: 马国明、李诗韵，不要以为这样就认不出你们几个，小样··,<維珍妮亞珍珍撈>: 係唔係馬明同姚子羚?[偷笑],<易涤>: 马国明和李诗韵吗？,<靜儀林林>: 男0既係馬國明,女0既...真係估唔到![偷笑],<jocelynchan>: [兔子] 袁偉豪和。。。？？]
twing	心戰拍攝中殺手造型。 ​​​	[<shawmag>: 型！ 這套劇究竟有幾個殺手？,<AlbeeChen>: 好期待＂心戰＂[傻笑][傻笑]希望拍完趕緊播，不要拖太久[睡觉][睡觉]加油啊！！[强壮][强壮][强壮][强],<李施嬅selena>: 呀哥你係唔係去錯廠呀？快d返來探呀妹啦！,<tOSui2>: cool man~~型呀! btw著多件衫呀!]
twing	今日去做兄弟，不過這個造型去總是怪怪地！ ​​​	[<Minnie_l>: 傳說中的怪叔叔....,<唯唯anna>: 唔係呀,呢個造型幾型呀[帥],<妤糖果果>: 好喜欢你们2个的戏~~,<好好好立克>: 似係去讲数嘅：嗱！开门利是就冇喇，命就有一条！边个姊妹中意就攞去喇！,<代购团001>: 你在天天天晴的剧里演得实在很好。把“阿龙”的角色演活了。,<陳一茜>: 转发此微博:成個大人物咁款，不錯哦！ // @何俊軒 :型！,<搞搞震搞事組LaiB>: 转发此微博:史上最有型兄弟！[强],<MaY蔯>: MAN得济…哈哈…,<Miss黑白灰>: 哇。。。好型啊。。。,<若然JY>: Luv ur new look!,<小天蝎呀小天蝎>: 我觉得好型lor!,<RayX要YuriAS>: 哈哈哈好似大佬wo...,<我家小丙>: 個造型似去講數多d (開門利是) , 人家喜事, 俾多d笑容啦 ! [嘻嘻],<TM_Lingling豬_TM>: 不只不怪，還是英俊'[嘻嘻],<朱慧敏Queenie>: 转发此微博:不怪不怪!很好看。你們今日玩得開心啊!,<刘小小a>: 確實有啲怪，好似海盜,<一枚生活家>: 赤柱除了有野猪，今早又有野人出没！民众小心！哈哈哈哈,<大大大橙小姐>: 哈哈哈哈哈~~~~型gar其實都幾~,<何俊軒TVB>: 转发此微博:型！,<睡不醒de洛克咸鱼>: 转发此微博:你是去打架的兄弟，不过你留胡子还是蛮好的～,<9992_嬲>: 榮少 有D似去打银行噶哦~,<啫喱bbb>: 呢個造型幾好！=D]
twing	繼續為東華練習，不過今天鼓手缺席。 ​​​	[<ignore19>: 系啦···· // @毛舜筠 :細佬：你啲鬚留得越來越有型, cool man[good],<我是剩余时间乐观症患者>: 很man，喜欢你！！嘿嘿……加油,<姚澜>: 一水Ibanez嘛，后面的好像还是rg550,<小糯米elaine>: 荣哥，这个造型[偷笑] 好man ~,<毛舜筠>: 細佬：你啲鬚留得越來越有型, cool man[good],<乔乔1121>: 胡子是真的吗？好有型~~,<徐榮網tsuiwingdotcom>: 加油加油...!!!! 期待徐生你地既演出~!!!,<睡不醒de洛克咸鱼>: 转发此微博:胡子好性感～,<嘉駿Leslie>: 请替我跟所有人say hi ， thx]
