syzyzz	有一种气质叫#杜鹃#，美人在骨不在皮。摄影 | 尹超 ​​​	[<Goatuncle>: 我感觉我欣赏不来,<M_Gohann>: 感觉超级美！第一次看到她就被惊艳了,<小椰子呀_>: 回复 @钓墨鱼和装死 :气场无敌,<宁珠达美>: 有种特殊的魅力[鲜花],<鹿小女未>: 回复 @-高Nyy :嗯啊，她演挺多电影的,<木兰爱大叔>: 再美也比不过一张温暖的脸，她笑了就赢了,<大洁哥阿>: 看多很多评论看不懂，丑什么的！那是，设计师的世界我们确实不懂，不然你就可以当设计师了！而且很多大牌他拍照和搭配会夸张很多，但是你私下穿拆开件件单品都是经典！我们的生活中各种款式衣服哪个不是仿大牌或者有大牌的影子,<白阿鹿->: 我觉得很美！特别有气质，骨子里散发出来的美,<Mr_单细胞>: 回复 @丁丁丁丁思仪 :有点像倪妮 可是没有倪妮好看哎,<___你的摆渡人>: 有一种美叫杜鹃美[舔屏][舔屏],<Dimi_188>: 她的气质就是那种世间一切都不在她眼里，只随我心的那股子清冷。,<给冬天加点柴>: @慕斯DM  她颧骨好像也挺大。但是她好漂亮。[污],<ZN疯狂的青菜>: 一直觉得她超级美,<Muderderer>: @Mr_单细胞   你能get到她的美吗,<小央初>: 不尊重民族信仰，不值得赞美也不值得喜欢。[鄙视][鄙视][鄙视][鄙视],<切尼欧尼>: @廖斤欠王月  真是好看,<大鱼小鱼-->: 回复 @康熙桑是我 :哈哈哈哈[哈哈][哈哈][哈哈],<长了眼睛的树>: @Daydreamergal,<钓墨鱼和装死>: 回复 @_Silentwait :me too～,<乐观的大沈沈110>: 皮也很漂亮[爱你],<DREAMERL_>: 回复 @奥利维正在加油 :[赞][赞][赞]舍友天天打击我长了一脸豆。好伤心[泪]差点跟他绝交，还好遇见 @时尚医学护肤达人 ，帮我恢复好，竟然没留印子，皮肤还光滑白了很多，现在我再也不用当低头族了，自信了很多[鲜花][鲜花],<_Silentwait>: 回复 @钓墨鱼和装死 :哦买噶，那时候喜欢死那套衣服了,<Eternitymind>: 每个人的审美不同,<樱樱樱花糕>: 真的好美丽。很有味道。,<starwennnnnnnnn>: @Z_DDian,<造型化妆师燕子>: 美人在骨不在皮，太喜欢杜鹃了[爱你],<戴无畏->: 回复 @钓墨鱼和装死 :第二张气场很强,<120bravo120>: 回复 @horaceyaen :会有的,<海娃1112>: 气质远比颜值赏心悦目,<horaceyaen>: 回复 @120bravo120 :我最想要的是摆渡人里面的那个杜鹃花[悲伤],<蔡小爷>: 她最近营销得有点厉害啊,<失意常州>: 越看越像李宇春[挖鼻],<We1Ran_>: 形容不出来的感觉,<SillyYaYa>: 回复 @钓墨鱼和装死 :[强]之前上夜班，经常需要熬夜，一直长豆留下了很多印，很怕再长出来，看到 @护肤知识小能手   ，现在调理好了很多，豆豆没再长了，还在淡化印子，开心[/cp],<少先红领巾队员>: 回复 @福尔摩叉叉 :[喵喵][喵喵][喵喵],<明儿格>: 身材气质点个赞。,<博博波多结衣>: 我觉得有点像迅哥的感觉,<Suuny-Yip>: 回复 @钓墨鱼和装死 :深夜刷微博，豆一直出来[鼻涕]，后来听了  @护肤导师伴随你  的解决方法，豆也消退， 印也留下来，开心[微笑]，感谢,<蜜瓜学妹>: 真的超级喜欢杜鹃,<one酷女未>: 月收入过万  在校学生  自食其力 反哺父母 想挣钱跟我走[强壮],<月光漫过珍珠夏wgh>: @青梨Eileen,<陆兴立_Sinlee>: 回复 @玲安CHEN :最丑鬼就是这几张照片,<糖糖糖糖奶糖奶糖>: 回复 @记忆定格师止戈君 :你竟然欣赏这款？不像你啊,<机智瑶儿w>: 回复 @少先红领巾队员 :可是是真的好看啊,<-高Nyy>: @鹿小女未  摆渡人里面呢个女的,<云淡非轻>: 想起小说：一生一世美人骨,<夏至未至NB>: 烦他，负了我的大邓超[笑哈哈],<盘子女人一北>: 我是摄影师，从我的角度看即性感且有气质，能看出杜鹃风格的人，你会很喜欢她。,<陈小繁繁繁>: 她让我认为她自己本身就是个艺术,<樱桃才不是一颗普通的水果>: 回复 @我也觉得我超可爱 :🙊🙊,<我也觉得我超可爱>: @樱桃才不是一颗普通的水果,<一枚小奶片>: 回复 @少先红领巾队员 :聚会我初恋说我变了，我说没有，她懊悔[口罩]地说如果当初知道我满脸没豆，没印，可能我们还会在一起，我沉默了，分手是她提的，我挽留不了，现在 @护肤日常小知识  帮把豆跟印消除了，她后悔也没用[闭眼],<博伦柯>: 在你点了赞的同时 你会得到一只179的男朋友 会唱歌开车做饭洗衣 拍照修图按摩搓澡 叔音疼人贴心不黏人[偷乐][/cp],<玲安CHEN>: @陆兴立_Sinlee]
syzyzz	摄影师川岛小鸟作品，纯真可爱，清新自然，大概川岛小鸟比顾里更适合郭采洁[兔子] ​​​	[<时光在Y你也在>: 回复 @Lady-ShaSha :有的有的～主要是搭配和情感,<Lady-ShaSha>: 回复 @时光在Y你也在 :可是我没这么美[眼泪][眼泪][眼泪],<琳滋乐味>: @虾虾冷冰冰  这组好棒,<恃寵而嬌小婉君>: @穿不上红格子衬衫的地瓜骑士,<七木夏>: @一生热爱回头太难67928,<水木阿咩>: 她可能也當膩了那樣的自己，想嘗試不同的風格吧。,<六月与初十>: 博主明白自己发的是什么吗,<追果菜街专用小号>: #郭采洁#  感谢安利 尊重她每个选择 未来的她会有更大突破 期待 #郭采洁亲·爱的味道#  靳津津～  http://t.cn/R6bPlNe,<小个子王阿阿>: 回复 @Alaxcc :嗯嗯,<Alaxcc>: 回复 @小个子街拍 :hhhh真的郭采洁很可爱,<温大彡>: @LLL陳浩  要拍,<starwennnnnnnnn>: 我也想拍 @Z_DDian,<时光在Y你也在>: @Lady-ShaSha  我想给你拍一组这个,<SillyYaYa>: 回复 @特菲提之心 :[强]之前上夜班，经常需要熬夜，一直长豆留下了很多印，很怕再长出来，看到 @护肤知识小能手   ，现在调理好了很多，豆豆没再长了，还在淡化印子，开心[/cp],<YuNzHuYA>: 回复 @-陳夏寧- :一直很美,<小个子王阿阿>: 回复 @Alaxcc :搜噶,<绮哥Carol>: @拍照的古德卡特  [阴险],<Alaxcc>: 回复 @小个子街拍 :就是可爱 清新脱俗得感觉更加适合郭采洁,<私奔去月球吧_>: @Echo_走走停停  你摄影技术好点了没，下次我要拍这样的,<糖糖糖糖奶糖奶糖>: 回复 @记忆定格师止戈君 :挺可爱的,<Meryueng>: 郭采洁本来就嗲嗲的，小女生明显更适合啊……,<范范范范范范范----->: 回复 @鹏小L姐姐 :适合你[噢耶][噢耶],<求知若愚430>: 回复 @小花蛋陶小樂 :也是傲娇,<啊吃土的楚子>: 我初中文艺风象里看到的图,<小花蛋陶小樂>: 回复 @求知若愚430 :早就看过了 哼 还是高中的时候看的了,<挂在树上的人儿>: 这措辞，想半天这里面的不是郭采洁吗？原来就是郭采洁,<Hallolilian>: 回复 @CuriousJanuary :[白眼][白眼][白眼],<一瓶豆子酱>: 回复 @海贼套路深 :哈哈哈哈很有道理,<阿蒙爱吃棉花糖>: 回复 @福尔包 :非常的可以,<鹏小L姐姐>: @范范范范范范范-----  郭采洁酱紫的风格也棒,<kiki_xiaoranrrrrrr>: 这难道不是陈意涵？？？,<CuriousJanuary>: 回复 @Hallolilian :走，中山公园,<吃货什么的最萌了>: 她演顾里的消息出来我高一还是高二，我们都惊呆了觉得她演不出来，觉得戚薇最合适。然后…………妈呀，这就是顾里，我只认郭采洁,<福尔包>: 回复 @只爱何老师的阿蒙蒙蒙蒙 :这组等我去萧山拍[笑哈哈],<Hallolilian>: @CuriousJanuary,<阿蒙爱吃棉花糖>: 回复 @福尔包 :对方男朋友,<福尔包>: 回复 @只爱何老师的阿蒙蒙蒙蒙 :来呀，互相幻想我们是对方女朋友,<福尔包>: 回复 @只爱何老师的阿蒙蒙蒙蒙 :我也很喜欢这组作品！,<阿蒙爱吃棉花糖>: @福尔包  我要！拍！,<爆笑橙橙子>: 回复 @特菲提之心 :想做网拍的美女宝宝私我哟😇,<巨山奥观海>: 回复 @一二喔 :[酷][赞][心],<花心哗啦>: 这组照片被放出来好多好多好多次啦…,<largehitler>: 回复 @BoOmwOo8 :哈哈哈哈哈哈,<-兔牙哩哩哩>: 回复 @prince_潘 :[奥特曼][奥特曼][奥特曼]哪有像,<-杨蕊铭>: 这个文字配的厉害了[摊手],<酱爆小文丽>: @M-jam__莫  好看！,<prince_潘>: @-兔牙哩哩哩  像你咯,<BoOmwOo8>: 回复 @largehitler :真的很爱这组 大学就收了一遍 可我已经不是那个郭采油了 已经是郑（liu）欢了,<rising彭奕>: @爱吃炸鸡的cccc,<嫡系学长>: @嫡系学长 ：戳 @嫡系学长  家的鞋 有你喜欢的,<Crowvity>: 回复 @蔡雯婷Seventeen :这组我看过，很好的，厉害的摄影师根据模特的独特气质来定制拍摄方案，努力拍出一个模特的专属写真，前期后期都是为这个目的服务的，现在日本的摄影写真越来越强调所谓的真实感，就是觉得写真里的模特是真实可以触摸的，简单有效的构图，真情流露的模特，恰如其分的后期，是我目前努力的方向,<屎命必达>: 回复 @是人也是狗 :嘻嘻 我也觉得,<strawberry-77->: 我郭好美丽[舔屏][舔屏][舔屏]]
syzyzz	杨泳梁摄影作品，写意的中国摄影，山山水水，意境不凡~ ​​​	[<人送外号小黑皮>: 能出个教程不[污],<特爱妙想家>: 摄影的人这么多，就这样被逼着玩出花来,<6400T>: 写意吗？自然景观破坏殆尽，到处都是工地，暴土扬尘,<桌面绝技>: 因吹斯听[doge][doge][doge],<小个子王阿阿>: 回复 @小个子街拍 :其实无论以各种方式出现，都是一种创新。艺术本来就不是固话的,<V在钟鼓楼>: 摄影向绘画靠拢的作品是不是摄影艺术的一种退化？！是偏离摄影艺术本质的表现形式？！变向的对摄影艺术的一种不尊重而营造出的一种四不像？！,<小个子王阿阿>: 刚开始以为后面几张是国画，放大一看全是建筑，超美啊，留白部分增加了许多意境,<圣地人6155187390>: 不能算做摄影，该是以摄影为手段，进行的绘画创意！,<幽谷寻君>: 他是怎么画的，那么牛……[摊手],<蜀璟祥协奏曲>: 厉害厉害厉害……………,<ericw0o>: 呵呵，小编水平可以,<-胖叔->: HDR开得太高即视感[哈哈],<顺溜溜的爹>: 现代化水墨，有趣,<老全>: 法师作法，威力无边,<科比布莱恩开>: 摄影本来就是无法定义的，不然管这些叫什么？ps作品吗,<夜小姐的信箱>: 有点像负片效果[可爱],<sange的图吧>: 这还算“摄影”作品？若这样只用ps就能玩出无数类似的“作品”，还不需要任何素材！,<珠海阿波罗>: 水墨丹青效果营造得好！[赞]不过印章又大又多又乱，即使是真的水墨画也不应该，何况是摄影？[思考][疑问],<东邪西毒是谁>: [微风][微风][微风]]
syzyzz	Maria Svarbova镜头下的无水游泳池，橙色蓝色配得刚刚好~ ​​​	[<deer酱_>: 这组真干净 漂亮～,<兔兔兔子小姐>: 回复 @爱上高粱的南方姑娘 :耶耶 哇塞哈哈哈好的 我们明天约电影吗 我今天要回学校,<爱上高粱的南方姑娘>: 回复 @兔兔兔子小姐 :不 我还是要拍 哈哈哈哈  请你带上神器  我就办明宇豪雅酒店里的那家  下周就开张了 你过来游嘛 离高新地铁口不远,<兔兔兔子小姐>: 回复 @爱上高粱的南方姑娘 :哈哈哈哈 我们就游泳嘛 这样我们可以约到游泳了好开心啊,<爱上高粱的南方姑娘>: 回复 @兔兔兔子小姐 :对哦 不过我我觉得我现在的身材 可能泳池都要p弯[眼泪],<兔兔兔子小姐>: 回复 @爱上高粱的南方姑娘 :哦哦那就可以 耶！,<爱上高粱的南方姑娘>: 回复 @兔兔兔子小姐 :我办就可以了 我办三十次的那种 次卡可以带人去 不限办卡本人使用,<兔兔兔子小姐>: 回复 @爱上高粱的南方姑娘 :我没办有什么用,<爱上高粱的南方姑娘>: @兔兔兔子小姐  我去办个次卡[眼泪] 我们也去游泳拍照,<忘记憧憬>: 这种感觉一直很心水[鼓掌],<Maylull>: 总觉得第三张的那两棵植物有点破坏氛围,<日向-Roy>: @chiang8822,<lixingwuxuanc>: @日爾蔓草木浮生,<cucurucu>: 图片评论  http://t.cn/R6Zv3Z3,<朱古力plus>: 橙，蓝为互补色[doge]所以看着……,<神经病超人不会飞>: 这构图，强迫症表示看的非常爽！[偷笑]]
syzyzz	【可以不爱，但请别伤害】摄影师Gabrielius Khiterer镜头下的流浪猫群像 ​​​	[<164某某>: 可以不爱，请别伤害！！,<莱胖的腿毛>: 回复 @皮蛋瘦肉粥加蛋 :心亡！！！！,<咪他姨>: @莱胖的腿毛  想抱回家了！！,<Dreamer_adele>: @kamran093000,<wangyijiajiajia>: 去年冬天在宿舍门口看到的特别小一只流浪猫 喂了它半根香肠 也不知道现在怎么样了[鼻涕]  http://t.cn/R62b3yk,<CalledZyy>: 第三张眼睛看着好心疼 可以不爱 但别伤害！,<芒果爱榴莲Bobo>: 这些都是怕被伤害的眼神,<点点离人泪84548>: 我家的拉屎的，我表示不会有这个眼神,<步行看客>: 回复 @Nikey-Wong :错！共同点是“警惕的眼神！”它们都是流浪猫，它们都怕人！！！,<钟泽_夏夏>: 个个都有王者之气！,<-声色大马>: 回复 @Sun-有 :好霸气 @我是鼠标_,<Nikey-Wong>: 回复 @步行看客 :肥。,<容喵喵喵喵喵>: 喵们要保护好自己呐祝平安[淚],<重庆米立空间>: 可以不爱，请别伤害（扩散传播）,<怀念Dad的歪歪>: 回复 @半罐拉啤 :它们本该不是这样,<Y-Awin>: 他们的眼神都是一样的,<老子不困>: @C兔云  帅到吐血,<挚爱是什么爱>: 图片评论  http://t.cn/R6wgYIf,<西瓜还想吃>: 只要每个人都多一点爱，世界就会变得更加美好,<Anycc_>: 回复 @就是博儿BobOo :哎 看着都心痛 满眼的恐惧,<半罐拉啤>: 回复 @怀念Dad的歪歪 :就是和家里养的宠物猫不一样,<怀念Dad的歪歪>: 流浪猫的眼神[悲伤] @半罐拉啤,<南风你可知我意>: @Su_Yang_  眼神都很犀利,<热心网友阿莲>: 回复 @两份长岛冰茶 :哈哈哈 仿佛找到了自己的兄弟,<两份长岛冰茶>: 回复 @一碗长岛冰茶 :一碗[二哈]海量哇,<小匪仔Sharon>: 想起了音乐剧《猫》,<丶1760公里外的小幽然灬>: 可以不爱，但请别伤害[赞],<许玖玖>: @Anita-橘子莹,<项康乐>: 回复 @卜泼墨佛德特呢勒 :好人一生平安，这只猫能遇到你是它的福气,<卜泼墨佛德特呢勒>: 回复 @项康乐 :这只流浪猫太怕人了！接近不了，我和邻居会定期给她食物，已经在这呆了快一年时间了。,<项康乐>: 回复 @卜泼墨佛德特呢勒 :领养了吧，流浪猫太可怜,<四亘脚趾>: 感觉是谨慎，警告，,<思雨-Echo>: 不爱，也不会去伤害。,<DenG-MoMoYa>: 凶狠的外表下也有一颗柔软的心，它的眼神有多冷那是因为受到的伤害太多了,<字子淸>: 回复 @Lotasivor :她很温柔的,<南桥北巷秋>: 可以不爱，但请别伤害。第三只猫儿好可怜～,<mmm美佳>: @日狗少年朴大日,<Lotasivor>: 回复 @字子淸 :大长脸[doge],<现在是婉茹啦>: 我喂的学校里的流浪猫[好爱哦]  http://t.cn/R6ZpF0a,<-马宏>: @冯元姝   好凶[doge][二哈],<楚老妞>: 这该多难拍，人一过去就跑了,<CoooooozyChloe>: @可乐的小蝴蝶  都好凶,<Gent1e丽>: 我觉得，比家猫要胖更多，但是它们寿命短，不知道那天飞来横祸。,<庆幸及时止损>: 眼神凛利，带着防备,<陈迷妹>: 愿你被世界温柔相待[心碎],<张狗>: @菌子XD  超凶,<WANG_OWZ>: @王其其其其其琪  最后一只呜呜,<番茄酱0310>: 图片评论  http://t.cn/R6Z4eWk,<给我来只小福泥>: 多数耳朵是朝后抿的,<名字要长长长长长长才不会被盖住>: @全是猫  社会喵]
syzyzz	你的花盆里长了猫！ ​​​	[<屺岫于河>: 回复 @Siloon :这个猫可以拔掉了[doge],<Ronnie5476>: [哆啦A梦微笑][哆啦A梦花心],<-LTS->: @Kay100827,<深潭沉星>: 除了纸箱和猫奴的被窝，花盆是它们的最爱了吧？[笑cry][笑cry][笑cry],<Siloon>: @屺岫于河  比马桶好,<AllenIverson-Xin>: @麦克斯哒哒哒  你的喵喵喵[二哈],<摄影之友>: 回复 @许玖玖 :萌萌哒,<许玖玖>: 刚出生不久的小猫咪  http://t.cn/R6h9JXV,<德阳_六品猫鼬_>: 有没有趴仙人掌里面的,<道途行乐>: 我喵也是爱趴花盆里，有什么好玩的吗？,<双子猫咪咪>: 回复 @hait_我拿青春换大米 :[喵喵][哈哈],<Unique_HOT>: @Msxff-  [喵喵],<將先生>: @古怪子Victoria,<单车与大米>: @双子猫咪咪  [笑哈哈],<乱世繁芜>:   @shizukas]
syzyzz	Duy Anh Nhan Duc作品，一个对植物充满热情的摄影师，密恐慎点[兔子] ​​​	[<陈可儿>: 看的我心里难受…,<三心张>: 整个人都不好了[失望][失望][失望][失望][失望][失望],<YUEY_RR>: 之前有在紫泥厂那边有展览的时候看过[污][污],<开心胜哥哥>: @胜哥哥的兰朋友,<鹿格格7号>: 最后两张[怒]浑身难受,<ILLNESSGIRL>: @Amymymy-,<你失散多年的冰妹妹>: 应该说强迫症慎点,<亜南_>: 最后一个是啥。。,<齐欢喜阿>: 让密集恐惧症的人情何以堪[拜拜],<德阳吴先生旌阳彦祖哥>: 密集恐惧症状患者，看了全身发痒。。。。,<九甜胖子>: 好可怕啊[打脸],<钟大燕燕>: @波鞋和人字拖198109   @夕阳余晖71437,<MIXIMI>: 又怕看。又想看。看完真   。。。,<杨玉琴的柠檬>: 你成功恶心到我了,<你们竖起耳朵给我看好了>: 看得我头皮发麻！！！,<神经质的大陈>: 只有我感觉不好看吗,<涂指甲的小女人>: 4,8,9,恶心死了，瞬间一脸的鸡皮,<Ridgway111>: [doge]不是说了密恐慎点,<JOEWONGinAU>: @zoujituan邹集团,<设计猫mua>: 密集恐惧症的抱紧我[喵喵],<_大D哥>: @wuli眉宝宝,<_大D哥>: @cheenn-盐,<好奇猫杀死心>: 回复 @莎魚Chilli :屁股那个……,<段愚拙>: 回复 @YJJ_Liu :左手的事业，右手的责任，肩上的风雨，脸蛋的斑点，这就是努力的理由，这就是找你的原因 @塑造更美丽  [心],<赖佳倩倩>: 回复 @李莉莉莉 :就还好吧,<钟呼呼要出坑>: 为什么我觉得恶心[笑cry],<蒋闪电>: 回复 @龙三三呀 :滚！,<龙三三呀>: 卧卧卧卧卧槽！！！！！！！！ @蒋闪电,<Stone是你的小祖宗吖>: 回复 @依依依依依依不是11 :滚,<依依依依依依不是11>: @King石石石hahaha,<汪喵啦啦啦啦>: 回复 @汪喵啦啦啦啦 :救我[笑cry][笑cry],<汪喵啦啦啦啦>: 为什么偏偏密恐的人非手贱[二哈][二哈][二哈],<陈小喵桑十八丸子>: @王小花君十三太郎  快看快看,<酸甜怪味豆>: 最后一张巨恶心!!!,<酸甜怪味豆>: 好恶心  要死了! fuk,<Burk->: 想全部刮下来[脸红],<瑶瑶是大王>: 就受不了最后一个,<大新的喵>: 密集恐惧我真是……,<嗯哼嗯恩>: 回复 @絔溪 :除了第8张，其他的看着都挺舒服的,<摄影师_ONOICAT>: @丹丹_FloralDesign,<LRy吕睿娅>: 图4  恶心死了 什么鬼,<Chewmintgum>: 回复 @稚热 :看得我鸡皮疙瘩 第五张就看不下去了,<杨颖琪>: @stillkless_  哈哈哈哈哈哈哈哈哈哈哈哈 深夜福利,<稚热>: @Chewmintgum,<一只鸵鸵鸵鸵鸟>: 我觉得…还是…挺好看的…,<如何才能得一百分>: 回复 @-罗晓钰 :这点程度洒洒水啦,<什么灥>: 我他妈手欠了[拜拜],<想想的屁粮小铺>: @lq77597  来看看你有没有密恐[笑cry] @晚安是个小吃货   @painkle   @就好失心  来来来、好东西是要分享的[摊手],<-罗晓钰>: @如何才能得一百分  🤡🤡🤡,<oc柠檬只是好闻而已>: 看完发现我没有艺术细菌[二哈]]
syzyzz	摄影师肖全作品。你们这一代，有情绪，有温度，真好呀 ​​​	[<仰卧河底>: 七：易知难，太美,<Lonelytravel007>: 完全无感，打小就不喜欢矫揉造作的三毛风，轮才情，比池莉差远了。长城那张，真是丑出了新高度。,<Jangyule>: 三毛的照片都是她跟拍的？,<折一叠往事当枕眠>: 回复 @张张家家荣荣 :易知难,<随随便便的没意义的名字>: 三毛？？好像在书里看到过,<MinnieLiuiu>: 第二张眼神很美，很多照片面无表情凑风格，却没有神韵,<风风野>: 回复 @金爪螃蟹 :余华,<A-wag>: 回复 @金爪螃蟹 :杨丽萍，易知难，翟永明,<刘光光煜>: 回复 @金爪螃蟹 :7易知难，9是谁啊？,<张张家家荣荣新开就好人间值不得>: 7是美笛安么[爱你]]
syzyzz	中国画家艾轩油画作品。艾轩先生是国家一级美术师，也是文学家艾青之子[lt羞] ​​​	[<NICHKHUNYA>: 乍一看真的以为是照片呢,<青措Lee>: @贝玛隐弥  大眼睛的假藏族人,<安安安安CCC>: 眼睛好传神  很震撼啊,<摄影星云>: 艾青的还有艾敬 艾WEIWEI~[doge]]
syzyzz	动物妈妈和动物宝宝的有爱瞬间~ ​​​	[<马晗soliman>: @Sandyrose,<IndoorscatAtHome>: 回复 @张草盛先生 :好有爱~~,<张草盛先生>: @Maenia_,<小喵Sophia>: 回复 @就不说我是阿宽 :嘤嘤嘤，好喜欢～,<就不说我是阿宽>: @小喵Sophia,<cronopioxx>: 补一张～  http://t.cn/Ri3UKGZ,<IE路同行>: [爱心][爱心],<bladeyyu>: @呵呵开什么玩笑,<东邪西毒是谁>: [太开心][太开心][太开心],<起个名真难L>: @冯冯冯冯大启  哎呀，好有爱吖,<小朱广播站>: @多多宝宝0707  北极熊宝宝好萌,<歆雅视界>: 图三是两个妈妈看孩子？,<Fan_33343>: 哈哈，熊孩子！！,<歪uuuu>: @欧阳涤非  7,<VY做个傻子多么好>: 回复 @Full-Afterburner :[二哈]原来如此,<Full-Afterburner>: 回复 @VY做个傻子多么好 :那两只都是母狮子，公狮子一般不会容许幼狮靠近,<clair-晴方>: 图三难道不是两只母的吗……,<汕民>: 北极熊[笑cry],<VY做个傻子多么好>: 图三明明就是爸妈在撒狗粮,<沉啊沉幺穎>: 第7张戳中笑点哈哈哈]
syzyzz	日本画家Tsuruta Ichiro的绘画作品，眉眼里都是东方韵味~ ​​​	[<PangChiHo>: 求此画家中文译名,<阿尔法-贾大喵>: @Miss_Scarlett--,<_小先生不吃香菜>: 博主有原图吗？求,<蚊一丁>: 什么时候的老图了]
syzyzz	同样欢迎实习生 ​​​	[<我叫廖小妹>: 可惜在北京[笑cry],<杨_2妹>: 好想去 成都为什么不开个分公司啊,<小声杂谈>: 实事求是一点：爱摄影，会点摄影（和大牛比应该是介样）；微博常刷不常写；腐国留学英文也过得去吧；工作关于品牌战略（互联网也算关注，营销策划也懂点），收吗？哈哈[doge],<青衣暮雪>: 我就是英文不好，剩下全可以,<旭日陽光-诗>: 回复 @易个香橙 :我是说你,<易个香橙>: 回复 @旭日陽光-诗 :可以啊 你试试,<煮木君>: 我完全符合这个条件，但是我在成都[摊手],<旭日陽光-诗>: @易个香橙  怎么样？,<Candy李乔>: 喜欢摄影[太開心],<蒙天光与明日菜>: 这职位要求还叫做编辑么,<S有时逗笑自己>: 没一点拍摄技巧，就只有一颗拼的心要吗？,<Neo倪冬>: 要求真多～  http://t.cn/Rin2Iif,<蜘蛛丝痴住支树枝>: 很久没上微博，一上又看到你在招聘了[哆啦A梦微笑][哆啦A梦微笑][哆啦A梦微笑]]
syzyzz	Vincent Bal的插画，有点可爱嘛~摄影也是用光（钱）的艺术，跟人家学起来！ ​​​	[<没人找得到1130>: @吃吃喝喝睡睡123,<基斯兔63>: 好创意，赞[强],<青梅令哒>: 2333在很多杂志上都见过类似的，尤其是图4，见到3次了，真的很赞,<酉家再也不改名字了>: @可乐是只傻狗狗  好有趣啊,<Yanbin_Zzzzz>: @Chaaaaarlotte]
syzyzz	#刘雯#大表姐为你示范旅行照的正确晒法 ​​​	[<姐姐1234567890>: 腿长身材好人美会穿衣，怎么拍都美[鲜花],<会飞的斑马小姐>: 回复 @明媚的陶陶陶 :已收藏,<明媚的陶陶陶>: @会飞的斑马小姐  我们下次试试,<始于2015的初夏>: 回复 @风筝掉了线 :对的，是那个时候,<风筝掉了线>: 回复 @始于2015的初夏 :我记得去年有来过南宁，好像是做美食方面得节目？,<用户5828958675>: 美丽的雯！[爱你][爱你][爱你],<八十_r>: 回复 @SMALL-J_ :嗯，有道理,<卷毛龚IRVING>: 回复 @shark_yao_DSC :那可不是吗,<义乌敏煌伞业>: 首先 要有一个会拍照的同伴,<摔碎玻璃心的宝妮汪>: 回复 @W阿T :好的,<梦旅喷>: @storieszh,<reekkin>: 回复 @樱桃小肉丸籽 :好，再瘦点就不用p了,<我是孙智慧啊>: 回复 @叮咣别扭喵 :我下期出个正确的错误示范[眼泪],<一面小花鼓>: 回复 @思苇的路 :[来],<小小小胖纸婕兒>: 回复 @南岸光阴 :你帮我拍[相爱],<桃源小乐>: [微风][微风][微风],<十四的糖分控>: 回复 @_三六_ :出来散步,<_三六_>: 回复 @十四的糖分控 :哈哈哈哈哈哈,<wyyy9991>: 关键是人品好喜欢她,<少女就该是满满的夏天味>: 宝宝表示也想拥有表姐的大长腿[二哈]但也只是想想而已,<小牧快跑>: 天资高 哪里都是美照[可爱][可爱][可爱][可爱],<樱桃小肉丸籽>: @reekkin  我也要这样风格的,<s王小菲s>: 关键要有一个好的摄影师,<小暖加油加油啊>: 因为身材太好[偷笑],<秦夏->: 回复 @闵溦 :[笑cry],<Linkyiiii>: 人家瘦啊[doge],<莫名其妙没了账号>: 回复 @婉婉儿Y-RRRXXX :[good],<yuanyuan林希>: 回复 @kcycsoe :可以，我先收藏了,<kcycsoe>: @yuanyuan林希  下次埃你照这种噶,<拒绝乽>: 旅行就是为了凹造型吧,<思苇的路>: 回复 @思苇的路 :手动艾特那个给你拍照的人吧,<思苇的路>: 这惊人的转发量，刘雯还真是路人缘超好的！虽然是世界排名前列的超模，但是朴实平易近人接地气，一点都没有距离感！给表姐[good][good][good],<Bliney>: @么么Bliney   我也想拍这样的,<小高兒儿儿>: 回复 @言诗莙 :可以！get [doge],<無懜自醒>: 我要是有表姐这身材，谁在乎我怎么拍照..,<咪咪HYJ>: 人很美~不过画面也很好看啊,<unknownlw>: 直线属于人类，曲线属于上帝[拜拜],<狗耳朵VVVV>: 人美身材好，会摆pose,<羅琪呀>: @黑胖吖  你能不能跟我拍好看点,<嘿看小鸭子它会跑>: 回复 @老夏小阳 :[笑cry]以前经常熬夜还化妆，满脸豆…还好有 @医学护肤小课堂  ，豆好多了，居然连印子都可以没有，开心,<婉婉儿Y-RRRXXX>: 回复 @莫名其妙没了账号 :我也可以拍出来,<W阿T>: @Sogaaaaaaaaaaaa,<薄荷味儿的可乐>: #模特刘雯# [心] #刘雯我们永远和你在一起# get√🤗 @刘雯  ,<夏至未央J>: @麦克华斯基_吼吼,<当时滴豆芽柴柴>: 往那一站一坐都是风景,<阳光柚子橙子>: 回复 @BeTheActorOfYourOwnLife :[哈哈][哈哈][哈哈],<蝽上椿树>: 正确晒法是整容和减肥,<W_心中最暖的小小小太阳Sun-->: 首先要有那样的身材,<大雄不想长大>: @爱吃肉的林大叔  拍风景有个小人就好了，我想到上次泉州你给我拍照，我故意站得远点，然后你把我放大了拍[笑cry][笑cry][笑cry][笑cry],<xliminmin>: @l水是醒着的冰x,<章鱼不会游泳_0130>: @love不会游泳的章鱼R,<慷慨荒芜>: 回复 @王若冰不冰 :我学会了 拍照就交给你了 @黑胡椒什么味,<young晨>: 谁会穿着短裙和高跟鞋去沙漠旅行[斜眼]]
